[2017-02-13 12:02:28,877] >> Loading model
[2017-02-13 12:02:29,673] >> Loading datasets
[2017-02-13 12:02:29,691] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/mmueller/research/LanguageCode/lc32ms/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-02-13 12:02:29,691] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-02-13 12:02:29,691] >> Compiling theano graph
Using gpu device 0: Tesla K20m (CNMeM is disabled, cuDNN 4007)
[2017-02-13 12:08:59,804] >> Training started
[2017-02-13 21:42:34,464] >> epoch 0/1060000, average cost 293.207611
[2017-02-13 21:44:41,439] >> epoch 0/1070000, average cost 292.525909
[2017-02-13 21:46:21,545] >> epoch 0/1080000, average cost 292.597229
[2017-02-13 21:48:22,620] >> epoch 0/1090000, average cost 292.682739
[2017-02-13 21:50:02,253] >> epoch 0/1100000, average cost 292.626984
[2017-02-13 21:52:02,914] >> epoch 0/1110000, average cost 292.685608
[2017-02-13 21:53:43,979] >> epoch 0/1120000, average cost 292.709625
[2017-02-13 21:55:34,957] >> epoch 0/1130000, average cost 292.793213
[2017-02-13 21:57:50,734] >> epoch 0/1140000, average cost 292.185120
[2017-02-13 21:59:31,927] >> epoch 0/1150000, average cost 292.530640
[2017-02-13 22:01:32,487] >> epoch 0/1160000, average cost 292.241272
[2017-02-13 22:03:11,918] >> epoch 0/1170000, average cost 292.141113
[2017-02-13 22:05:15,464] >> epoch 0/1180000, average cost 291.973145
[2017-02-13 22:06:59,327] >> epoch 0/1190000, average cost 292.228912
[2017-02-13 22:09:21,256] >> epoch 0/1200000, average cost 292.774689
[2017-02-13 22:11:09,348] >> epoch 0/1210000, average cost 292.432190
[2017-02-13 22:13:11,708] >> epoch 0/1220000, average cost 292.367706
[2017-02-13 22:14:52,833] >> epoch 0/1230000, average cost 293.127655
[2017-02-13 22:16:44,079] >> epoch 0/1240000, average cost 292.747314
[2017-02-13 22:18:28,245] >> epoch 0/1250000, average cost 292.709930
[2017-02-13 22:20:24,446] >> epoch 0/1260000, average cost 292.533142
[2017-02-13 22:22:29,000] >> epoch 0/1270000, average cost 292.817047
[2017-02-13 22:24:42,978] >> epoch 0/1280000, average cost 293.228699
[2017-02-13 22:26:45,134] >> epoch 0/1290000, average cost 292.910156
[2017-02-13 22:28:24,119] >> epoch 0/1300000, average cost 292.812164
[2017-02-13 22:30:24,227] >> epoch 0/1310000, average cost 292.622406
[2017-02-13 22:32:05,956] >> epoch 0/1320000, average cost 293.019806
[2017-02-13 22:34:26,339] >> epoch 0/1330000, average cost 292.552582
[2017-02-13 22:36:06,530] >> epoch 0/1340000, average cost 292.820862
[2017-02-13 22:38:03,151] >> epoch 0/1350000, average cost 292.737457
[2017-02-13 22:39:45,429] >> epoch 0/1360000, average cost 292.588745
[2017-02-13 22:41:25,772] >> epoch 0/1370000, average cost 292.714813
[2017-02-13 22:41:55,805] >> epoch 1/1373635, average cost 292.999115
[2017-02-13 22:45:33,035] >> epoch 1/1390000, average cost 292.796661
[2017-02-13 22:47:59,722] >> epoch 1/1400000, average cost 292.837921
[2017-02-13 22:49:50,266] >> epoch 1/1410000, average cost 292.830811
[2017-02-13 22:51:49,345] >> epoch 1/1420000, average cost 292.489044
[2017-02-13 22:53:27,004] >> epoch 1/1430000, average cost 292.780945
[2017-02-13 22:55:29,730] >> epoch 1/1440000, average cost 292.439636
[2017-02-13 22:57:04,524] >> epoch 1/1450000, average cost 292.446594
[2017-02-13 22:59:17,526] >> epoch 1/1460000, average cost 292.348541
[2017-02-13 23:01:17,321] >> epoch 1/1470000, average cost 293.478088
[2017-02-13 23:03:34,168] >> epoch 1/1480000, average cost 292.750610
[2017-02-13 23:05:21,597] >> epoch 1/1490000, average cost 292.374878
[2017-02-13 23:07:31,965] >> epoch 1/1500000, average cost 292.463348
[2017-02-13 23:09:18,769] >> epoch 1/1510000, average cost 292.884338
[2017-02-13 23:10:59,799] >> epoch 1/1520000, average cost 292.151306
[2017-02-13 23:13:30,923] >> epoch 1/1530000, average cost 292.962280
[2017-02-13 23:15:13,700] >> epoch 1/1540000, average cost 292.628448
[2017-02-13 23:17:21,309] >> epoch 1/1550000, average cost 292.322052
[2017-02-13 23:19:00,157] >> epoch 1/1560000, average cost 292.196350
[2017-02-13 23:20:57,109] >> epoch 1/1570000, average cost 292.999664
[2017-02-13 23:22:32,780] >> epoch 1/1580000, average cost 292.758881
[2017-02-13 23:25:20,590] >> epoch 1/1590000, average cost 292.164062
[2017-02-13 23:27:14,808] >> epoch 1/1600000, average cost 292.843262
[2017-02-13 23:29:21,727] >> epoch 1/1610000, average cost 292.737488
[2017-02-13 23:31:11,933] >> epoch 1/1620000, average cost 292.824738
[2017-02-13 23:34:02,671] >> epoch 1/1630000, average cost 292.355774
[2017-02-13 23:36:26,838] >> epoch 1/1640000, average cost 292.285309
[2017-02-13 23:38:45,384] >> epoch 1/1650000, average cost 292.171082
[2017-02-13 23:40:32,169] >> epoch 1/1660000, average cost 292.557251
[2017-02-13 23:42:43,683] >> epoch 1/1670000, average cost 292.595886
[2017-02-13 23:44:55,559] >> epoch 1/1680000, average cost 292.324860
[2017-02-13 23:46:59,939] >> epoch 1/1690000, average cost 291.972626
[2017-02-13 23:48:40,731] >> epoch 1/1700000, average cost 291.966064
[2017-02-13 23:50:19,343] >> epoch 1/1710000, average cost 292.599701
[2017-02-13 23:52:11,191] >> epoch 1/1720000, average cost 292.946136
[2017-02-13 23:54:02,483] >> epoch 1/1730000, average cost 292.546265
[2017-02-13 23:56:56,331] >> epoch 1/1740000, average cost 292.769073
[2017-02-13 23:58:53,118] >> epoch 1/1750000, average cost 292.458344
[2017-02-14 00:00:49,193] >> epoch 1/1760000, average cost 291.829865
[2017-02-14 00:02:50,469] >> epoch 1/1770000, average cost 292.279938
[2017-02-14 00:05:22,239] >> epoch 1/1780000, average cost 292.175659
[2017-02-14 00:07:13,383] >> epoch 1/1790000, average cost 292.447540
[2017-02-14 00:09:20,751] >> epoch 1/1800000, average cost 293.091949
[2017-02-14 00:11:26,681] >> epoch 1/1810000, average cost 292.377197
[2017-02-14 00:13:27,341] >> epoch 1/1820000, average cost 292.197540
[2017-02-14 00:15:56,340] >> epoch 1/1830000, average cost 292.583435
[2017-02-14 00:17:56,553] >> epoch 1/1840000, average cost 292.366486
[2017-02-14 00:21:16,038] >> epoch 1/1850000, average cost 292.759491
[2017-02-14 00:23:01,254] >> epoch 1/1860000, average cost 292.731384
[2017-02-14 00:25:18,059] >> epoch 1/1870000, average cost 293.143982
[2017-02-14 00:26:39,988] >> epoch 1/1880000, average cost 292.757812
[2017-02-14 00:29:11,188] >> epoch 1/1890000, average cost 292.760193
[2017-02-14 00:30:55,034] >> epoch 1/1900000, average cost 292.068481
[2017-02-14 00:33:05,446] >> epoch 1/1910000, average cost 291.845886
[2017-02-14 00:34:49,087] >> epoch 1/1920000, average cost 292.472168
[2017-02-14 00:36:50,997] >> epoch 1/1930000, average cost 292.111359
[2017-02-14 00:38:32,794] >> epoch 1/1940000, average cost 292.472351
[2017-02-14 00:40:39,694] >> epoch 1/1950000, average cost 292.927734
[2017-02-14 00:42:47,665] >> epoch 1/1960000, average cost 292.991211
[2017-02-14 00:44:30,766] >> epoch 1/1970000, average cost 292.031860
[2017-02-14 00:46:39,613] >> epoch 1/1980000, average cost 291.833954
[2017-02-14 00:48:23,704] >> epoch 1/1990000, average cost 292.560638
[2017-02-14 00:50:32,062] >> epoch 1/2000000, average cost 292.039246
[2017-02-14 00:50:32,364] >> epoch 2/2000000, average cost 292.507111
[2017-02-14 00:50:32,879] >> Training finished in 6:27:34.350226
[2017-02-14 00:51:30,685] >> Loading model
[2017-02-14 00:51:31,204] >> Loading datasets
[2017-02-14 00:51:31,216] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/mmueller/research/LanguageCode/lc32ms/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}},
 'layers': [3],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-02-14 00:51:31,217] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 600,
 'n_visible': 800,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-02-14 00:51:31,217] >> Compiling theano graph
Using gpu device 0: Tesla K20m (CNMeM is disabled, cuDNN 4007)
[2017-02-14 00:53:16,376] >> Training started
[2017-02-14 00:55:17,259] >> epoch 0/10000, average cost 382.590820
[2017-02-14 00:58:13,898] >> epoch 0/20000, average cost 375.479858
[2017-02-14 01:00:08,220] >> epoch 0/30000, average cost 374.452606
[2017-02-14 01:02:49,173] >> epoch 0/40000, average cost 373.806000
[2017-02-14 01:04:32,675] >> epoch 0/50000, average cost 373.389008
[2017-02-14 01:06:56,906] >> epoch 0/60000, average cost 373.258667
[2017-02-14 01:08:35,918] >> epoch 0/70000, average cost 372.765472
[2017-02-14 01:10:53,259] >> epoch 0/80000, average cost 372.763611
[2017-02-14 01:12:29,570] >> epoch 0/90000, average cost 372.672943
[2017-02-14 01:14:48,193] >> epoch 0/100000, average cost 372.822235
[2017-02-14 01:16:27,265] >> epoch 0/110000, average cost 372.361694
[2017-02-14 01:18:34,073] >> epoch 0/120000, average cost 372.377289
[2017-02-14 01:20:19,943] >> epoch 0/130000, average cost 372.091461
[2017-02-14 01:22:33,790] >> epoch 0/140000, average cost 372.171509
[2017-02-14 01:24:49,883] >> epoch 0/150000, average cost 372.157135
[2017-02-14 01:26:30,569] >> epoch 0/160000, average cost 372.061462
[2017-02-14 01:28:43,020] >> epoch 0/170000, average cost 371.889893
[2017-02-14 01:29:56,511] >> epoch 0/180000, average cost 371.610687
[2017-02-14 01:32:30,753] >> epoch 0/190000, average cost 371.809814
[2017-02-14 01:34:03,729] >> epoch 0/200000, average cost 371.616943
[2017-02-14 01:36:22,094] >> epoch 0/210000, average cost 371.554413
[2017-02-14 01:38:04,045] >> epoch 0/220000, average cost 371.403992
[2017-02-14 01:40:19,290] >> epoch 0/230000, average cost 371.341705
[2017-02-14 01:42:17,809] >> epoch 0/240000, average cost 371.382599
[2017-02-14 01:44:38,095] >> epoch 0/250000, average cost 371.331543
[2017-02-14 01:46:26,578] >> epoch 0/260000, average cost 371.032257
[2017-02-14 01:49:03,214] >> epoch 0/270000, average cost 371.063812
[2017-02-14 01:50:43,862] >> epoch 0/280000, average cost 371.066956
[2017-02-14 01:52:55,861] >> epoch 0/290000, average cost 370.991455
[2017-02-14 01:55:30,174] >> epoch 0/300000, average cost 370.919678
[2017-02-14 01:56:45,448] >> epoch 0/310000, average cost 370.758911
[2017-02-14 01:59:03,523] >> epoch 0/320000, average cost 370.730255
[2017-02-14 02:00:43,776] >> epoch 0/330000, average cost 370.772583
[2017-02-14 02:02:58,213] >> epoch 0/340000, average cost 370.729797
[2017-02-14 02:04:35,193] >> epoch 0/350000, average cost 370.965759
[2017-02-14 02:06:35,923] >> epoch 0/360000, average cost 370.645935
[2017-02-14 02:08:30,766] >> epoch 0/370000, average cost 370.942810
[2017-02-14 02:11:05,905] >> epoch 0/380000, average cost 370.357208
[2017-02-14 02:12:55,229] >> epoch 0/390000, average cost 370.412933
[2017-02-14 02:15:12,906] >> epoch 0/400000, average cost 370.483185
[2017-02-14 02:16:54,416] >> epoch 0/410000, average cost 370.486938
[2017-02-14 02:19:06,681] >> epoch 0/420000, average cost 370.644623
[2017-02-14 02:21:15,174] >> epoch 0/430000, average cost 370.707062
[2017-02-14 02:22:59,952] >> epoch 0/440000, average cost 370.310242
[2017-02-14 02:25:18,165] >> epoch 0/450000, average cost 370.369507
[2017-02-14 02:26:59,127] >> epoch 0/460000, average cost 370.471710
[2017-02-14 02:29:17,508] >> epoch 0/470000, average cost 370.357269
[2017-02-14 02:30:53,466] >> epoch 0/480000, average cost 370.410889
[2017-02-14 02:33:05,060] >> epoch 0/490000, average cost 370.482391
[2017-02-14 02:34:48,013] >> epoch 0/500000, average cost 370.644165
[2017-02-14 02:36:44,969] >> epoch 0/510000, average cost 370.398010
[2017-02-14 02:38:27,018] >> epoch 0/520000, average cost 370.335754
[2017-02-14 02:40:28,562] >> epoch 0/530000, average cost 369.989807
[2017-02-14 02:41:59,244] >> epoch 0/540000, average cost 370.196869
[2017-02-14 02:44:20,002] >> epoch 0/550000, average cost 370.274994
[2017-02-14 02:45:58,236] >> epoch 0/560000, average cost 370.065613
[2017-02-14 02:48:05,950] >> epoch 0/570000, average cost 370.273438
[2017-02-14 02:50:09,474] >> epoch 0/580000, average cost 370.443939
[2017-02-14 02:51:48,556] >> epoch 0/590000, average cost 370.214813
[2017-02-14 02:54:09,535] >> epoch 0/600000, average cost 369.915344
[2017-02-14 02:55:44,848] >> epoch 0/610000, average cost 370.012238
[2017-02-14 02:57:50,035] >> epoch 0/620000, average cost 370.089264
[2017-02-14 02:59:29,525] >> epoch 0/630000, average cost 370.010681
[2017-02-14 03:01:43,979] >> epoch 0/640000, average cost 369.953796
[2017-02-14 03:03:20,607] >> epoch 0/650000, average cost 370.020691
[2017-02-14 03:05:33,475] >> epoch 0/660000, average cost 369.932007
[2017-02-14 03:07:31,263] >> epoch 0/670000, average cost 369.903381
[2017-02-14 03:10:17,706] >> epoch 0/680000, average cost 370.054504
[2017-02-14 03:12:15,740] >> epoch 0/690000, average cost 370.023102
[2017-02-14 03:14:38,893] >> epoch 0/700000, average cost 369.953064
[2017-02-14 03:16:21,966] >> epoch 0/710000, average cost 369.928894
[2017-02-14 03:18:41,891] >> epoch 0/720000, average cost 369.987488
[2017-02-14 03:20:47,247] >> epoch 0/730000, average cost 369.755096
[2017-02-14 03:22:51,718] >> epoch 0/740000, average cost 369.937836
[2017-02-14 03:25:03,708] >> epoch 0/750000, average cost 370.131500
[2017-02-14 03:26:44,892] >> epoch 0/760000, average cost 369.872986
[2017-02-14 03:28:56,158] >> epoch 0/770000, average cost 370.069885
[2017-02-14 03:30:41,100] >> epoch 0/780000, average cost 370.056488
[2017-02-14 03:32:57,586] >> epoch 0/790000, average cost 369.997162
[2017-02-14 03:34:30,976] >> epoch 0/800000, average cost 370.079834
[2017-02-14 03:36:39,996] >> epoch 0/810000, average cost 369.965790
[2017-02-14 03:38:23,523] >> epoch 0/820000, average cost 369.915344
[2017-02-14 03:40:44,065] >> epoch 0/830000, average cost 369.537842
[2017-02-14 03:42:23,296] >> epoch 0/840000, average cost 369.899048
[2017-02-14 03:44:42,258] >> epoch 0/850000, average cost 369.924896
[2017-02-14 03:46:58,744] >> epoch 0/860000, average cost 370.051178
[2017-02-14 03:48:21,812] >> epoch 0/870000, average cost 369.956665
[2017-02-14 03:51:01,964] >> epoch 0/880000, average cost 369.946991
[2017-02-14 03:52:45,064] >> epoch 0/890000, average cost 369.868591
[2017-02-14 03:55:04,683] >> epoch 0/900000, average cost 369.944031
[2017-02-14 03:56:50,448] >> epoch 0/910000, average cost 369.696960
[2017-02-14 03:59:06,527] >> epoch 0/920000, average cost 369.926544
[2017-02-14 04:00:54,849] >> epoch 0/930000, average cost 369.764862
[2017-02-14 04:03:03,725] >> epoch 0/940000, average cost 369.817291
[2017-02-14 04:04:57,208] >> epoch 0/950000, average cost 369.844452
[2017-02-14 04:07:08,199] >> epoch 0/960000, average cost 369.715485
[2017-02-14 04:08:51,217] >> epoch 0/970000, average cost 369.877411
[2017-02-14 04:11:08,998] >> epoch 0/980000, average cost 369.768219
[2017-02-14 04:12:48,952] >> epoch 0/990000, average cost 369.874115
[2017-02-14 04:15:01,553] >> epoch 0/1000000, average cost 370.078949
[2017-02-14 04:17:15,454] >> epoch 0/1010000, average cost 369.863495
[2017-02-14 04:19:02,210] >> epoch 0/1020000, average cost 369.650635
[2017-02-14 04:21:00,722] >> epoch 0/1030000, average cost 369.694305
[2017-02-14 04:22:38,730] >> epoch 0/1040000, average cost 369.618500
[2017-02-14 04:24:56,886] >> epoch 0/1050000, average cost 369.890594
[2017-02-14 04:26:37,338] >> epoch 0/1060000, average cost 369.981445
[2017-02-14 04:28:51,651] >> epoch 0/1070000, average cost 369.623199
[2017-02-14 04:30:33,698] >> epoch 0/1080000, average cost 369.631714
[2017-02-14 04:33:03,928] >> epoch 0/1090000, average cost 369.699951
[2017-02-14 04:34:45,442] >> epoch 0/1100000, average cost 369.740509
[2017-02-14 04:36:57,887] >> epoch 0/1110000, average cost 369.824005
[2017-02-14 04:38:40,670] >> epoch 0/1120000, average cost 369.755951
[2017-02-14 04:40:56,858] >> epoch 0/1130000, average cost 369.787659
[2017-02-14 04:43:12,143] >> epoch 0/1140000, average cost 369.533386
[2017-02-14 04:44:37,108] >> epoch 0/1150000, average cost 369.786285
[2017-02-14 04:47:19,763] >> epoch 0/1160000, average cost 369.596954
[2017-02-14 04:49:00,163] >> epoch 0/1170000, average cost 369.603516
[2017-02-14 04:51:07,030] >> epoch 0/1180000, average cost 369.468567
[2017-02-14 04:52:44,329] >> epoch 0/1190000, average cost 369.565063
[2017-02-14 04:54:41,120] >> epoch 0/1200000, average cost 369.750092
[2017-02-14 04:56:14,074] >> epoch 0/1210000, average cost 369.620911
[2017-02-14 04:58:09,665] >> epoch 0/1220000, average cost 369.632996
[2017-02-14 05:00:13,002] >> epoch 0/1230000, average cost 369.851807
[2017-02-14 05:02:24,685] >> epoch 0/1240000, average cost 369.645508
[2017-02-14 05:04:05,014] >> epoch 0/1250000, average cost 369.739014
[2017-02-14 05:06:19,840] >> epoch 0/1260000, average cost 369.685242
[2017-02-14 05:07:58,610] >> epoch 0/1270000, average cost 369.690552
[2017-02-14 05:10:04,343] >> epoch 0/1280000, average cost 369.878723
[2017-02-14 05:12:07,116] >> epoch 0/1290000, average cost 369.830933
[2017-02-14 05:14:03,030] >> epoch 0/1300000, average cost 369.654236
[2017-02-14 05:16:11,872] >> epoch 0/1310000, average cost 369.766632
[2017-02-14 05:17:57,211] >> epoch 0/1320000, average cost 369.869385
[2017-02-14 05:20:10,710] >> epoch 0/1330000, average cost 369.629761
[2017-02-14 05:21:55,623] >> epoch 0/1340000, average cost 369.825439
[2017-02-14 05:24:13,743] >> epoch 0/1350000, average cost 369.611603
[2017-02-14 05:25:57,667] >> epoch 0/1360000, average cost 369.542938
[2017-02-14 05:27:55,058] >> epoch 0/1370000, average cost 369.678436
[2017-02-14 05:28:20,767] >> epoch 1/1373635, average cost 370.556091
[2017-02-14 05:32:08,033] >> epoch 1/1390000, average cost 369.676544
[2017-02-14 05:34:23,902] >> epoch 1/1400000, average cost 369.768097
[2017-02-14 05:36:12,272] >> epoch 1/1410000, average cost 369.781952
[2017-02-14 05:38:25,048] >> epoch 1/1420000, average cost 369.697601
[2017-02-14 05:40:08,872] >> epoch 1/1430000, average cost 369.731476
[2017-02-14 05:42:29,183] >> epoch 1/1440000, average cost 369.560638
[2017-02-14 05:43:58,993] >> epoch 1/1450000, average cost 369.527496
[2017-02-14 05:46:09,279] >> epoch 1/1460000, average cost 369.493011
[2017-02-14 05:47:48,470] >> epoch 1/1470000, average cost 369.886780
[2017-02-14 05:50:01,071] >> epoch 1/1480000, average cost 369.771606
[2017-02-14 05:51:46,480] >> epoch 1/1490000, average cost 369.581909
[2017-02-14 05:53:55,672] >> epoch 1/1500000, average cost 369.577026
[2017-02-14 05:55:34,291] >> epoch 1/1510000, average cost 369.665253
[2017-02-14 05:58:12,117] >> epoch 1/1520000, average cost 369.604187
[2017-02-14 06:00:28,712] >> epoch 1/1530000, average cost 369.857788
[2017-02-14 06:02:03,779] >> epoch 1/1540000, average cost 369.684387
[2017-02-14 06:04:12,497] >> epoch 1/1550000, average cost 369.593750
[2017-02-14 06:05:55,024] >> epoch 1/1560000, average cost 369.598297
[2017-02-14 06:08:05,079] >> epoch 1/1570000, average cost 369.728912
[2017-02-14 06:09:40,587] >> epoch 1/1580000, average cost 369.648438
[2017-02-14 06:12:36,267] >> epoch 1/1590000, average cost 369.489105
[2017-02-14 06:14:27,491] >> epoch 1/1600000, average cost 369.645264
[2017-02-14 06:17:02,559] >> epoch 1/1610000, average cost 369.664764
[2017-02-14 06:18:54,208] >> epoch 1/1620000, average cost 369.700653
[2017-02-14 06:21:27,677] >> epoch 1/1630000, average cost 369.519257
[2017-02-14 06:23:16,925] >> epoch 1/1640000, average cost 369.533722
[2017-02-14 06:25:49,130] >> epoch 1/1650000, average cost 369.486938
[2017-02-14 06:27:34,896] >> epoch 1/1660000, average cost 369.570160
[2017-02-14 06:29:55,951] >> epoch 1/1670000, average cost 369.632385
[2017-02-14 06:32:12,472] >> epoch 1/1680000, average cost 369.484924
[2017-02-14 06:33:52,412] >> epoch 1/1690000, average cost 369.366150
[2017-02-14 06:35:59,367] >> epoch 1/1700000, average cost 369.444794
[2017-02-14 06:37:39,958] >> epoch 1/1710000, average cost 369.577942
[2017-02-14 06:39:51,086] >> epoch 1/1720000, average cost 369.725189
[2017-02-14 06:41:16,603] >> epoch 1/1730000, average cost 369.566956
[2017-02-14 06:43:39,999] >> epoch 1/1740000, average cost 369.638031
[2017-02-14 06:45:27,718] >> epoch 1/1750000, average cost 369.570038
[2017-02-14 06:47:50,325] >> epoch 1/1760000, average cost 369.289886
[2017-02-14 06:49:35,387] >> epoch 1/1770000, average cost 369.473663
[2017-02-14 06:51:52,452] >> epoch 1/1780000, average cost 369.395996
[2017-02-14 06:53:25,355] >> epoch 1/1790000, average cost 369.613800
[2017-02-14 06:56:02,148] >> epoch 1/1800000, average cost 369.742554
[2017-02-14 06:57:44,523] >> epoch 1/1810000, average cost 369.477936
[2017-02-14 07:00:02,458] >> epoch 1/1820000, average cost 369.472260
[2017-02-14 07:02:22,742] >> epoch 1/1830000, average cost 369.543793
[2017-02-14 07:04:03,092] >> epoch 1/1840000, average cost 369.510468
[2017-02-14 07:06:21,699] >> epoch 1/1850000, average cost 369.549103
[2017-02-14 07:07:49,395] >> epoch 1/1860000, average cost 369.564240
[2017-02-14 07:10:36,021] >> epoch 1/1870000, average cost 369.845398
[2017-02-14 07:12:21,893] >> epoch 1/1880000, average cost 369.654236
[2017-02-14 07:14:45,466] >> epoch 1/1890000, average cost 369.560211
[2017-02-14 07:16:29,972] >> epoch 1/1900000, average cost 369.352753
[2017-02-14 07:18:47,165] >> epoch 1/1910000, average cost 369.312469
[2017-02-14 07:20:30,305] >> epoch 1/1920000, average cost 369.601715
[2017-02-14 07:22:27,372] >> epoch 1/1930000, average cost 369.409973
[2017-02-14 07:24:31,324] >> epoch 1/1940000, average cost 369.487488
[2017-02-14 07:26:41,793] >> epoch 1/1950000, average cost 369.632111
[2017-02-14 07:28:49,925] >> epoch 1/1960000, average cost 369.675354
[2017-02-14 07:30:26,105] >> epoch 1/1970000, average cost 369.371002
[2017-02-14 07:32:38,766] >> epoch 1/1980000, average cost 369.266266
[2017-02-14 07:34:25,736] >> epoch 1/1990000, average cost 369.459991
[2017-02-14 07:36:33,645] >> epoch 1/2000000, average cost 369.357605
[2017-02-14 07:36:33,990] >> epoch 2/2000000, average cost 369.574768
[2017-02-14 07:36:34,521] >> Training finished in 6:43:18.144936
[2017-02-14 07:37:51,181] >> Loading model
[2017-02-14 07:37:51,620] >> Loading datasets
[2017-02-14 07:37:51,628] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/mmueller/research/LanguageCode/lc32ms/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-02-14 07:37:51,629] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 400,
 'n_visible': 600,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-02-14 07:37:51,629] >> Compiling theano graph
Using gpu device 0: Tesla K20m (CNMeM is disabled, cuDNN 4007)
[2017-02-14 07:39:12,551] >> Training started
[2017-02-14 07:41:31,126] >> epoch 0/10000, average cost 95.498764
[2017-02-14 07:44:02,603] >> epoch 0/20000, average cost 90.573196
[2017-02-14 07:45:35,590] >> epoch 0/30000, average cost 89.955116
[2017-02-14 07:48:05,475] >> epoch 0/40000, average cost 89.508591
[2017-02-14 07:49:46,470] >> epoch 0/50000, average cost 89.167160
[2017-02-14 07:52:42,490] >> epoch 0/60000, average cost 89.254463
[2017-02-14 07:54:45,911] >> epoch 0/70000, average cost 88.807739
[2017-02-14 07:57:51,467] >> epoch 0/80000, average cost 88.956009
[2017-02-14 07:59:38,747] >> epoch 0/90000, average cost 88.985046
[2017-02-14 08:02:06,873] >> epoch 0/100000, average cost 89.266487
[2017-02-14 08:03:50,797] >> epoch 0/110000, average cost 88.496628
[2017-02-14 08:05:51,273] >> epoch 0/120000, average cost 88.871735
[2017-02-14 08:07:52,916] >> epoch 0/130000, average cost 88.533699
[2017-02-14 08:10:00,699] >> epoch 0/140000, average cost 88.768486
[2017-02-14 08:12:24,221] >> epoch 0/150000, average cost 88.638618
[2017-02-14 08:14:00,983] >> epoch 0/160000, average cost 88.696724
[2017-02-14 08:16:21,925] >> epoch 0/170000, average cost 88.575615
[2017-02-14 08:18:03,050] >> epoch 0/180000, average cost 88.265671
[2017-02-14 08:20:18,970] >> epoch 0/190000, average cost 88.582512
[2017-02-14 08:22:24,655] >> epoch 0/200000, average cost 88.752190
[2017-02-14 08:25:08,610] >> epoch 0/210000, average cost 88.536560
[2017-02-14 08:27:01,055] >> epoch 0/220000, average cost 88.380402
[2017-02-14 08:29:42,219] >> epoch 0/230000, average cost 88.557266
[2017-02-14 08:31:28,636] >> epoch 0/240000, average cost 88.495224
[2017-02-14 08:33:43,324] >> epoch 0/250000, average cost 88.602615
