[2017-01-22 18:27:12,485] >> Loading model
[2017-01-22 18:27:14,172] >> Loading datasets
[2017-01-22 18:27:14,175] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-22 18:27:14,175] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1200,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-01-22 18:27:14,175] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-22 18:28:31,925] >> Training started
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-23 08:27:10,410] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 600,
 'n_visible': 800,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-01-23 08:27:10,410] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-23 08:27:38,830] >> Training started
[2017-01-23 08:28:52,588] >> epoch 0/10000, average cost 94.801315
[2017-01-23 08:30:02,704] >> epoch 0/20000, average cost 90.739090
[2017-01-23 08:31:16,768] >> epoch 0/30000, average cost 90.354187
[2017-01-23 08:32:23,243] >> epoch 0/40000, average cost 89.907028
[2017-01-23 08:33:40,369] >> epoch 0/50000, average cost 90.066261
[2017-01-23 08:35:02,885] >> epoch 0/60000, average cost 89.911865
[2017-01-23 08:36:05,683] >> epoch 0/70000, average cost 89.972153
[2017-01-23 08:37:28,827] >> epoch 0/80000, average cost 90.141144
[2017-01-23 08:38:36,556] >> epoch 0/90000, average cost 89.961197
[2017-01-23 08:39:53,556] >> epoch 0/100000, average cost 89.744347
[2017-01-23 08:41:02,732] >> epoch 0/110000, average cost 89.379578
[2017-01-23 08:42:18,655] >> epoch 0/120000, average cost 89.533012
[2017-01-23 08:43:23,804] >> epoch 0/130000, average cost 89.750824
[2017-01-23 08:44:43,744] >> epoch 0/140000, average cost 89.286751
[2017-01-23 08:46:06,477] >> epoch 0/150000, average cost 89.256836
[2017-01-23 08:47:08,656] >> epoch 0/160000, average cost 89.260315
[2017-01-23 08:48:30,937] >> epoch 0/170000, average cost 89.169495
[2017-01-23 08:49:33,159] >> epoch 0/180000, average cost 89.371078
[2017-01-23 08:50:55,775] >> epoch 0/190000, average cost 89.265999
[2017-01-23 08:52:00,401] >> epoch 0/200000, average cost 89.578140
[2017-01-23 08:53:23,096] >> epoch 0/210000, average cost 89.437691
[2017-01-23 08:54:25,176] >> epoch 0/220000, average cost 89.278336
[2017-01-23 08:55:47,891] >> epoch 0/230000, average cost 89.330482
[2017-01-23 08:56:51,388] >> epoch 0/240000, average cost 89.261635
[2017-01-23 08:58:12,719] >> epoch 0/250000, average cost 89.186584
[2017-01-23 08:59:15,124] >> epoch 0/260000, average cost 89.014046
[2017-01-23 09:00:37,997] >> epoch 0/270000, average cost 88.890350
[2017-01-23 09:01:43,828] >> epoch 0/280000, average cost 89.300339
[2017-01-23 09:03:06,916] >> epoch 0/290000, average cost 89.229744
[2017-01-23 09:04:27,391] >> epoch 0/300000, average cost 89.044083
[2017-01-23 09:05:29,155] >> epoch 0/310000, average cost 88.999107
[2017-01-23 09:06:52,036] >> epoch 0/320000, average cost 89.421684
[2017-01-23 09:07:58,356] >> epoch 0/330000, average cost 88.604248
[2017-01-23 09:09:24,733] >> epoch 0/340000, average cost 88.850311
[2017-01-23 09:10:27,520] >> epoch 0/350000, average cost 89.180374
[2017-01-23 09:11:50,443] >> epoch 0/360000, average cost 88.731491
[2017-01-23 09:12:52,843] >> epoch 0/370000, average cost 88.545448
[2017-01-23 09:14:16,014] >> epoch 0/380000, average cost 88.690849
[2017-01-23 09:15:19,597] >> epoch 0/390000, average cost 89.075836
[2017-01-23 09:15:39,092] >> epoch 1/392804, average cost 89.522095
[2017-01-23 09:18:04,912] >> epoch 1/410000, average cost 88.893372
[2017-01-23 09:19:15,433] >> epoch 1/420000, average cost 88.877487
[2017-01-23 09:20:29,676] >> epoch 1/430000, average cost 88.530609
[2017-01-23 09:21:48,913] >> epoch 1/440000, average cost 88.927643
[2017-01-23 09:22:51,433] >> epoch 1/450000, average cost 88.720078
[2017-01-23 09:24:14,519] >> epoch 1/460000, average cost 89.033813
[2017-01-23 09:25:19,744] >> epoch 1/470000, average cost 89.039276
[2017-01-23 09:26:39,283] >> epoch 1/480000, average cost 89.245590
[2017-01-23 09:27:47,536] >> epoch 1/490000, average cost 88.905861
[2017-01-23 09:29:04,080] >> epoch 1/500000, average cost 88.612503
[2017-01-23 09:30:10,708] >> epoch 1/510000, average cost 88.625671
[2017-01-23 09:31:29,050] >> epoch 1/520000, average cost 89.034698
[2017-01-23 09:32:52,047] >> epoch 1/530000, average cost 88.629013
[2017-01-23 09:33:54,548] >> epoch 1/540000, average cost 88.597298
[2017-01-23 09:35:17,422] >> epoch 1/550000, average cost 88.508316
[2017-01-23 09:36:19,649] >> epoch 1/560000, average cost 88.581413
[2017-01-23 09:37:42,641] >> epoch 1/570000, average cost 88.511047
[2017-01-23 09:38:45,399] >> epoch 1/580000, average cost 88.714912
[2017-01-23 09:40:10,195] >> epoch 1/590000, average cost 88.912170
[2017-01-23 09:41:12,573] >> epoch 1/600000, average cost 88.800636
[2017-01-23 09:42:35,783] >> epoch 1/610000, average cost 88.662865
[2017-01-23 09:43:38,613] >> epoch 1/620000, average cost 88.753540
[2017-01-23 09:45:01,502] >> epoch 1/630000, average cost 88.571098
[2017-01-23 09:46:10,608] >> epoch 1/640000, average cost 88.673012
[2017-01-23 09:47:26,168] >> epoch 1/650000, average cost 88.473000
[2017-01-23 09:48:49,404] >> epoch 1/660000, average cost 88.281914
[2017-01-23 09:49:54,197] >> epoch 1/670000, average cost 88.624153
[2017-01-23 09:51:17,138] >> epoch 1/680000, average cost 88.728264
[2017-01-23 09:52:22,058] >> epoch 1/690000, average cost 88.572441
[2017-01-23 09:53:41,373] >> epoch 1/700000, average cost 88.361115
[2017-01-23 09:54:44,072] >> epoch 1/710000, average cost 88.857124
[2017-01-23 09:56:10,231] >> epoch 1/720000, average cost 88.332153
[2017-01-23 09:57:15,935] >> epoch 1/730000, average cost 88.168312
[2017-01-23 09:58:39,127] >> epoch 1/740000, average cost 88.644859
[2017-01-23 09:59:41,630] >> epoch 1/750000, average cost 88.392410
[2017-01-23 10:01:04,418] >> epoch 1/760000, average cost 88.000534
[2017-01-23 10:02:06,686] >> epoch 1/770000, average cost 88.211098
[2017-01-23 10:03:30,633] >> epoch 1/780000, average cost 88.376160
[2017-01-23 10:04:01,885] >> epoch 2/785608, average cost 88.642845
[2017-01-23 10:06:05,273] >> epoch 2/800000, average cost 88.469696
[2017-01-23 10:07:19,396] >> epoch 2/810000, average cost 88.332527
[2017-01-23 10:08:29,752] >> epoch 2/820000, average cost 88.150307
[2017-01-23 10:09:24,068] >> epoch 2/830000, average cost 88.403664
[2017-01-23 10:11:01,538] >> epoch 2/840000, average cost 88.280403
[2017-01-23 10:12:08,336] >> epoch 2/850000, average cost 88.575264
[2017-01-23 10:13:26,788] >> epoch 2/860000, average cost 88.473000
[2017-01-23 10:14:31,872] >> epoch 2/870000, average cost 88.944710
[2017-01-23 10:15:51,273] >> epoch 2/880000, average cost 88.435829
[2017-01-23 10:17:14,110] >> epoch 2/890000, average cost 88.336380
[2017-01-23 10:18:16,147] >> epoch 2/900000, average cost 88.164375
[2017-01-23 10:19:38,966] >> epoch 2/910000, average cost 88.533073
[2017-01-23 10:20:41,322] >> epoch 2/920000, average cost 88.346634
[2017-01-23 10:22:03,876] >> epoch 2/930000, average cost 88.199104
[2017-01-23 10:23:06,286] >> epoch 2/940000, average cost 88.093475
[2017-01-23 10:24:29,004] >> epoch 2/950000, average cost 88.223969
[2017-01-23 10:25:31,303] >> epoch 2/960000, average cost 88.035896
[2017-01-23 10:26:53,885] >> epoch 2/970000, average cost 88.420540
[2017-01-23 10:27:56,332] >> epoch 2/980000, average cost 88.368774
[2017-01-23 10:29:21,257] >> epoch 2/990000, average cost 88.417412
[2017-01-23 10:30:26,884] >> epoch 2/1000000, average cost 88.323311
[2017-01-23 10:31:46,999] >> epoch 2/1010000, average cost 88.317566
[2017-01-23 10:32:51,488] >> epoch 2/1020000, average cost 88.184090
[2017-01-23 10:34:12,766] >> epoch 2/1030000, average cost 88.341835
[2017-01-23 10:35:35,238] >> epoch 2/1040000, average cost 88.148697
[2017-01-23 10:36:37,742] >> epoch 2/1050000, average cost 87.950813
[2017-01-23 10:38:03,353] >> epoch 2/1060000, average cost 88.055420
[2017-01-23 10:39:05,841] >> epoch 2/1070000, average cost 88.395103
[2017-01-23 10:40:28,040] >> epoch 2/1080000, average cost 88.256737
[2017-01-23 10:41:35,893] >> epoch 2/1090000, average cost 87.975090
[2017-01-23 10:42:53,434] >> epoch 2/1100000, average cost 88.299423
[2017-01-23 10:43:55,825] >> epoch 2/1110000, average cost 88.237938
[2017-01-23 10:45:25,699] >> epoch 2/1120000, average cost 87.666847
[2017-01-23 10:46:29,545] >> epoch 2/1130000, average cost 88.223770
[2017-01-23 10:47:51,364] >> epoch 2/1140000, average cost 88.111229
[2017-01-23 10:48:56,432] >> epoch 2/1150000, average cost 87.649086
[2017-01-23 10:50:16,591] >> epoch 2/1160000, average cost 87.814583
[2017-01-23 10:51:39,685] >> epoch 2/1170000, average cost 87.809639
[2017-01-23 10:52:23,669] >> epoch 3/1178412, average cost 88.238579
[2017-01-23 10:54:08,958] >> epoch 3/1190000, average cost 88.044243
[2017-01-23 10:55:20,012] >> epoch 3/1200000, average cost 87.893898
[2017-01-23 10:56:32,213] >> epoch 3/1210000, average cost 87.929199
[2017-01-23 10:57:35,215] >> epoch 3/1220000, average cost 87.889786
[2017-01-23 10:58:53,996] >> epoch 3/1230000, average cost 87.997650
[2017-01-23 11:00:14,767] >> epoch 3/1240000, average cost 88.114372
[2017-01-23 11:01:21,608] >> epoch 3/1250000, average cost 88.101990
[2017-01-23 11:02:39,928] >> epoch 3/1260000, average cost 88.519379
[2017-01-23 11:04:02,420] >> epoch 3/1270000, average cost 88.199013
[2017-01-23 11:05:04,940] >> epoch 3/1280000, average cost 88.110924
[2017-01-23 11:06:26,830] >> epoch 3/1290000, average cost 87.799583
[2017-01-23 11:07:29,055] >> epoch 3/1300000, average cost 88.071175
[2017-01-23 11:08:52,265] >> epoch 3/1310000, average cost 88.166328
[2017-01-23 11:09:54,738] >> epoch 3/1320000, average cost 87.827522
[2017-01-23 11:11:17,752] >> epoch 3/1330000, average cost 87.780716
[2017-01-23 11:12:19,982] >> epoch 3/1340000, average cost 87.881874
[2017-01-23 11:13:42,663] >> epoch 3/1350000, average cost 87.696938
[2017-01-23 11:14:46,784] >> epoch 3/1360000, average cost 88.073914
[2017-01-23 11:16:07,996] >> epoch 3/1370000, average cost 87.889915
[2017-01-23 11:17:18,228] >> epoch 3/1380000, average cost 88.163254
[2017-01-23 11:18:35,499] >> epoch 3/1390000, average cost 88.068085
[2017-01-23 11:19:58,522] >> epoch 3/1400000, average cost 87.936340
[2017-01-23 11:21:01,173] >> epoch 3/1410000, average cost 87.970802
[2017-01-23 11:22:24,125] >> epoch 3/1420000, average cost 88.007408
[2017-01-23 11:23:26,789] >> epoch 3/1430000, average cost 87.843140
[2017-01-23 11:24:49,733] >> epoch 3/1440000, average cost 87.707939
[2017-01-23 11:25:52,413] >> epoch 3/1450000, average cost 87.650497
[2017-01-23 11:27:17,672] >> epoch 3/1460000, average cost 88.072090
[2017-01-23 11:28:27,320] >> epoch 3/1470000, average cost 87.984573
[2017-01-23 11:29:41,586] >> epoch 3/1480000, average cost 87.748840
[2017-01-23 11:30:43,863] >> epoch 3/1490000, average cost 87.846115
[2017-01-23 11:32:07,178] >> epoch 3/1500000, average cost 88.119247
[2017-01-23 11:33:13,236] >> epoch 3/1510000, average cost 87.358032
[2017-01-23 11:34:39,500] >> epoch 3/1520000, average cost 87.811447
[2017-01-23 11:35:44,572] >> epoch 3/1530000, average cost 87.960358
[2017-01-23 11:37:04,980] >> epoch 3/1540000, average cost 87.473259
[2017-01-23 11:38:27,726] >> epoch 3/1550000, average cost 87.425209
[2017-01-23 11:39:30,226] >> epoch 3/1560000, average cost 87.547203
[2017-01-23 11:40:36,976] >> epoch 3/1570000, average cost 88.011002
[2017-01-23 11:40:46,469] >> epoch 4/1571216, average cost 87.913666
[2017-01-23 11:43:21,537] >> epoch 4/1590000, average cost 87.676826
[2017-01-23 11:44:34,748] >> epoch 4/1600000, average cost 87.758308
[2017-01-23 11:45:44,486] >> epoch 4/1610000, average cost 87.455177
[2017-01-23 11:47:02,286] >> epoch 4/1620000, average cost 87.842484
[2017-01-23 11:48:24,712] >> epoch 4/1630000, average cost 87.685928
[2017-01-23 11:49:27,464] >> epoch 4/1640000, average cost 87.932198
[2017-01-23 11:50:49,778] >> epoch 4/1650000, average cost 88.063866
[2017-01-23 11:51:53,200] >> epoch 4/1660000, average cost 88.095009
[2017-01-23 11:53:14,195] >> epoch 4/1670000, average cost 87.849800
[2017-01-23 11:54:18,592] >> epoch 4/1680000, average cost 87.570953
[2017-01-23 11:55:38,304] >> epoch 4/1690000, average cost 87.644928
[2017-01-23 11:56:40,512] >> epoch 4/1700000, average cost 87.994164
[2017-01-23 11:58:03,204] >> epoch 4/1710000, average cost 87.555984
[2017-01-23 11:59:05,485] >> epoch 4/1720000, average cost 87.560890
[2017-01-23 12:00:27,243] >> epoch 4/1730000, average cost 87.533714
[2017-01-23 12:01:29,980] >> epoch 4/1740000, average cost 87.507187
[2017-01-23 12:02:52,275] >> epoch 4/1750000, average cost 87.637489
[2017-01-23 12:03:59,892] >> epoch 4/1760000, average cost 87.612717
[2017-01-23 12:05:19,450] >> epoch 4/1770000, average cost 87.976784
[2017-01-23 12:06:42,579] >> epoch 4/1780000, average cost 87.827850
[2017-01-23 12:07:44,720] >> epoch 4/1790000, average cost 87.662819
[2017-01-23 12:09:07,591] >> epoch 4/1800000, average cost 87.762047
[2017-01-23 12:10:10,205] >> epoch 4/1810000, average cost 87.635330
[2017-01-23 12:11:33,200] >> epoch 4/1820000, average cost 87.659393
[2017-01-23 12:12:35,622] >> epoch 4/1830000, average cost 87.489944
[2017-01-23 12:13:58,855] >> epoch 4/1840000, average cost 87.340034
[2017-01-23 12:15:03,741] >> epoch 4/1850000, average cost 87.723549
[2017-01-23 12:16:26,622] >> epoch 4/1860000, average cost 87.745026
[2017-01-23 12:17:37,440] >> epoch 4/1870000, average cost 87.567085
[2017-01-23 12:18:50,917] >> epoch 4/1880000, average cost 87.482452
[2017-01-23 12:19:55,916] >> epoch 4/1890000, average cost 87.940155
[2017-01-23 12:21:19,906] >> epoch 4/1900000, average cost 87.224648
[2017-01-23 12:22:46,612] >> epoch 4/1910000, average cost 87.307732
[2017-01-23 12:23:48,880] >> epoch 4/1920000, average cost 87.746613
[2017-01-23 12:25:11,826] >> epoch 4/1930000, average cost 87.382599
[2017-01-23 12:26:13,869] >> epoch 4/1940000, average cost 87.100288
[2017-01-23 12:27:36,834] >> epoch 4/1950000, average cost 87.299858
[2017-01-23 12:28:40,485] >> epoch 4/1960000, average cost 87.574280
[2017-01-23 12:29:05,053] >> epoch 5/1964020, average cost 87.643127
[2017-01-23 12:31:21,260] >> epoch 5/1980000, average cost 87.550438
[2017-01-23 12:32:30,368] >> epoch 5/1990000, average cost 87.510902
[2017-01-23 12:33:45,577] >> epoch 5/2000000, average cost 87.179535
[2017-01-23 12:33:45,594] >> epoch 6/2000000, average cost 87.384277
[2017-01-23 12:33:45,597] >> Training finished in 4:06:06.761871
[2017-01-23 12:33:55,189] >> Loading model
[2017-01-23 12:33:55,441] >> Loading datasets
[2017-01-23 12:33:55,463] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}, 4: {}},
 'layers': [5],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-23 12:33:55,463] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 400,
 'n_visible': 600,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-01-23 12:33:55,463] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-23 12:34:23,862] >> Training started
[2017-01-23 12:35:26,740] >> epoch 0/10000, average cost 186.898193
[2017-01-23 12:36:31,012] >> epoch 0/20000, average cost 182.155304
[2017-01-23 12:37:34,308] >> epoch 0/30000, average cost 180.836533
[2017-01-23 12:38:35,848] >> epoch 0/40000, average cost 180.168427
[2017-01-23 12:39:51,909] >> epoch 0/50000, average cost 179.920578
[2017-01-23 12:41:10,935] >> epoch 0/60000, average cost 179.663986
[2017-01-23 12:42:09,278] >> epoch 0/70000, average cost 179.582748
[2017-01-23 12:43:27,783] >> epoch 0/80000, average cost 179.537994
[2017-01-23 12:44:29,224] >> epoch 0/90000, average cost 179.373627
[2017-01-23 12:45:43,049] >> epoch 0/100000, average cost 179.257401
[2017-01-23 12:46:44,408] >> epoch 0/110000, average cost 179.109360
[2017-01-23 12:47:57,914] >> epoch 0/120000, average cost 179.091049
[2017-01-23 12:48:57,387] >> epoch 0/130000, average cost 179.106918
[2017-01-23 12:50:15,846] >> epoch 0/140000, average cost 178.916473
[2017-01-23 12:51:34,789] >> epoch 0/150000, average cost 178.866547
[2017-01-23 12:52:33,549] >> epoch 0/160000, average cost 178.803375
[2017-01-23 12:53:52,869] >> epoch 0/170000, average cost 178.721725
[2017-01-23 12:54:52,851] >> epoch 0/180000, average cost 178.753418
[2017-01-23 12:56:11,137] >> epoch 0/190000, average cost 178.715530
[2017-01-23 12:57:14,555] >> epoch 0/200000, average cost 178.761566
[2017-01-23 12:58:32,511] >> epoch 0/210000, average cost 178.678482
[2017-01-23 12:59:31,163] >> epoch 0/220000, average cost 178.606995
[2017-01-23 13:00:50,025] >> epoch 0/230000, average cost 178.599350
[2017-01-23 13:01:48,579] >> epoch 0/240000, average cost 178.514679
[2017-01-23 13:03:06,895] >> epoch 0/250000, average cost 178.485840
[2017-01-23 13:04:06,004] >> epoch 0/260000, average cost 178.459457
[2017-01-23 13:05:26,029] >> epoch 0/270000, average cost 178.335144
[2017-01-23 13:06:29,590] >> epoch 0/280000, average cost 178.420700
[2017-01-23 13:07:49,657] >> epoch 0/290000, average cost 178.373627
[2017-01-23 13:09:05,547] >> epoch 0/300000, average cost 178.299744
[2017-01-23 13:10:03,144] >> epoch 0/310000, average cost 178.265518
[2017-01-23 13:11:23,530] >> epoch 0/320000, average cost 178.356171
[2017-01-23 13:12:28,590] >> epoch 0/330000, average cost 178.085098
[2017-01-23 13:13:54,578] >> epoch 0/340000, average cost 178.123001
[2017-01-23 13:14:53,691] >> epoch 0/350000, average cost 178.215485
[2017-01-23 13:16:12,878] >> epoch 0/360000, average cost 178.066971
[2017-01-23 13:17:11,799] >> epoch 0/370000, average cost 178.000793
[2017-01-23 13:18:33,216] >> epoch 0/380000, average cost 178.009537
[2017-01-23 13:19:34,837] >> epoch 0/390000, average cost 178.101562
[2017-01-23 13:19:50,996] >> epoch 1/392804, average cost 179.075775
[2017-01-23 13:21:59,912] >> epoch 1/410000, average cost 178.008408
[2017-01-23 13:23:03,919] >> epoch 1/420000, average cost 177.996231
[2017-01-23 13:24:06,616] >> epoch 1/430000, average cost 177.904449
[2017-01-23 13:25:26,890] >> epoch 1/440000, average cost 178.014206
[2017-01-23 13:26:26,092] >> epoch 1/450000, average cost 177.895126
[2017-01-23 13:27:44,406] >> epoch 1/460000, average cost 178.002701
[2017-01-23 13:28:43,928] >> epoch 1/470000, average cost 177.983154
[2017-01-23 13:30:01,447] >> epoch 1/480000, average cost 178.031311
[2017-01-23 13:31:02,980] >> epoch 1/490000, average cost 177.893906
[2017-01-23 13:32:16,885] >> epoch 1/500000, average cost 177.853943
[2017-01-23 13:33:17,220] >> epoch 1/510000, average cost 177.814682
[2017-01-23 13:34:33,925] >> epoch 1/520000, average cost 177.917450
[2017-01-23 13:35:53,209] >> epoch 1/530000, average cost 177.799805
[2017-01-23 13:36:52,098] >> epoch 1/540000, average cost 177.771805
[2017-01-23 13:38:10,808] >> epoch 1/550000, average cost 177.724899
[2017-01-23 13:39:09,300] >> epoch 1/560000, average cost 177.723770
[2017-01-23 13:40:28,862] >> epoch 1/570000, average cost 177.686890
[2017-01-23 13:41:27,214] >> epoch 1/580000, average cost 177.771637
[2017-01-23 13:42:50,112] >> epoch 1/590000, average cost 177.812576
[2017-01-23 13:43:48,515] >> epoch 1/600000, average cost 177.754257
[2017-01-23 13:45:07,072] >> epoch 1/610000, average cost 177.720627
[2017-01-23 13:46:06,325] >> epoch 1/620000, average cost 177.733170
[2017-01-23 13:47:25,891] >> epoch 1/630000, average cost 177.667206
[2017-01-23 13:48:28,272] >> epoch 1/640000, average cost 177.678070
[2017-01-23 13:49:43,062] >> epoch 1/650000, average cost 177.654175
[2017-01-23 13:51:03,036] >> epoch 1/660000, average cost 177.585922
[2017-01-23 13:52:06,724] >> epoch 1/670000, average cost 177.627045
[2017-01-23 13:53:26,252] >> epoch 1/680000, average cost 177.674271
[2017-01-23 13:54:25,292] >> epoch 1/690000, average cost 177.611725
[2017-01-23 13:55:40,242] >> epoch 1/700000, average cost 177.552094
[2017-01-23 13:56:41,061] >> epoch 1/710000, average cost 177.694092
[2017-01-23 13:58:06,488] >> epoch 1/720000, average cost 177.529221
[2017-01-23 13:59:10,956] >> epoch 1/730000, average cost 177.445877
[2017-01-23 14:00:31,583] >> epoch 1/740000, average cost 177.605453
[2017-01-23 14:01:31,022] >> epoch 1/750000, average cost 177.526993
[2017-01-23 14:02:50,581] >> epoch 1/760000, average cost 177.422531
[2017-01-23 14:03:49,453] >> epoch 1/770000, average cost 177.472046
[2017-01-23 14:05:13,436] >> epoch 1/780000, average cost 177.508820
[2017-01-23 14:05:40,765] >> epoch 2/785608, average cost 177.740616
[2017-01-23 14:07:32,700] >> epoch 2/800000, average cost 177.521683
[2017-01-23 14:08:35,688] >> epoch 2/810000, average cost 177.471375
[2017-01-23 14:09:39,940] >> epoch 2/820000, average cost 177.449295
[2017-01-23 14:10:29,606] >> epoch 2/830000, average cost 177.526978
[2017-01-23 14:12:05,358] >> epoch 2/840000, average cost 177.454178
[2017-01-23 14:13:06,472] >> epoch 2/850000, average cost 177.552307
[2017-01-23 14:14:22,582] >> epoch 2/860000, average cost 177.524521
[2017-01-23 14:15:22,075] >> epoch 2/870000, average cost 177.657623
[2017-01-23 14:16:39,662] >> epoch 2/880000, average cost 177.464157
[2017-01-23 14:17:56,929] >> epoch 2/890000, average cost 177.494705
[2017-01-23 14:18:54,714] >> epoch 2/900000, average cost 177.421921
[2017-01-23 14:20:13,692] >> epoch 2/910000, average cost 177.517303
[2017-01-23 14:21:12,799] >> epoch 2/920000, average cost 177.473297
[2017-01-23 14:22:32,390] >> epoch 2/930000, average cost 177.418930
[2017-01-23 14:23:31,230] >> epoch 2/940000, average cost 177.375015
[2017-01-23 14:24:50,620] >> epoch 2/950000, average cost 177.406845
[2017-01-23 14:25:49,592] >> epoch 2/960000, average cost 177.322403
[2017-01-23 14:27:09,528] >> epoch 2/970000, average cost 177.474503
[2017-01-23 14:28:07,980] >> epoch 2/980000, average cost 177.461472
[2017-01-23 14:29:30,903] >> epoch 2/990000, average cost 177.455444
[2017-01-23 14:30:30,704] >> epoch 2/1000000, average cost 177.433304
[2017-01-23 14:31:48,978] >> epoch 2/1010000, average cost 177.423477
[2017-01-23 14:32:48,182] >> epoch 2/1020000, average cost 177.395248
[2017-01-23 14:34:07,383] >> epoch 2/1030000, average cost 177.407288
[2017-01-23 14:35:26,156] >> epoch 2/1040000, average cost 177.377731
[2017-01-23 14:36:25,776] >> epoch 2/1050000, average cost 177.355560
[2017-01-23 14:37:49,756] >> epoch 2/1060000, average cost 177.320419
[2017-01-23 14:38:49,270] >> epoch 2/1070000, average cost 177.427872
[2017-01-23 14:40:06,942] >> epoch 2/1080000, average cost 177.374023
[2017-01-23 14:41:07,636] >> epoch 2/1090000, average cost 177.304611
[2017-01-23 14:42:24,005] >> epoch 2/1100000, average cost 177.407639
[2017-01-23 14:43:22,992] >> epoch 2/1110000, average cost 177.363892
[2017-01-23 14:44:54,202] >> epoch 2/1120000, average cost 177.186996
[2017-01-23 14:45:54,922] >> epoch 2/1130000, average cost 177.353149
[2017-01-23 14:47:14,353] >> epoch 2/1140000, average cost 177.318771
[2017-01-23 14:48:14,803] >> epoch 2/1150000, average cost 177.208069
[2017-01-23 14:49:32,976] >> epoch 2/1160000, average cost 177.239639
[2017-01-23 14:50:56,161] >> epoch 2/1170000, average cost 177.233612
[2017-01-23 14:51:34,743] >> epoch 3/1178412, average cost 177.409744
[2017-01-23 14:53:08,428] >> epoch 3/1190000, average cost 177.285904
[2017-01-23 14:54:12,536] >> epoch 3/1200000, average cost 177.238190
[2017-01-23 14:55:15,451] >> epoch 3/1210000, average cost 177.276154
[2017-01-23 14:56:13,013] >> epoch 3/1220000, average cost 177.272781
[2017-01-23 14:57:28,893] >> epoch 3/1230000, average cost 177.285294
[2017-01-23 14:58:47,747] >> epoch 3/1240000, average cost 177.306107
[2017-01-23 14:59:47,928] >> epoch 3/1250000, average cost 177.314606
[2017-01-23 15:01:05,075] >> epoch 3/1260000, average cost 177.440170
[2017-01-23 15:02:23,182] >> epoch 3/1270000, average cost 177.307693
[2017-01-23 15:03:21,057] >> epoch 3/1280000, average cost 177.315598
[2017-01-23 15:04:37,899] >> epoch 3/1290000, average cost 177.238556
