[2016-11-25 14:56:07,038] >> Loading model
[2016-11-25 14:56:09,098] >> Loading datasets
[2016-11-25 14:56:09,109] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.5.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-25 14:56:09,110] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-11-25 14:56:09,110] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-25 14:57:10,425] >> Training started
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-26 07:09:31,736] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-26 07:09:31,736] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-26 07:11:03,246] >> Training started
[2016-11-26 07:12:45,879] >> epoch 0/10000, average cost 99.464455
[2016-11-26 07:15:38,699] >> epoch 0/20000, average cost 96.884338
[2016-11-26 07:17:33,212] >> epoch 0/30000, average cost 95.343697
[2016-11-26 07:19:35,466] >> epoch 0/40000, average cost 95.326012
[2016-11-26 07:21:10,577] >> epoch 0/50000, average cost 95.210190
[2016-11-26 07:24:02,657] >> epoch 0/60000, average cost 94.543190
[2016-11-26 07:25:39,987] >> epoch 0/70000, average cost 94.527748
[2016-11-26 07:27:40,677] >> epoch 0/80000, average cost 94.807602
[2016-11-26 07:28:57,512] >> epoch 0/90000, average cost 94.721489
[2016-11-26 07:30:56,735] >> epoch 0/100000, average cost 94.754761
[2016-11-26 07:32:28,626] >> epoch 0/110000, average cost 94.410385
[2016-11-26 07:34:48,537] >> epoch 0/120000, average cost 94.337448
[2016-11-26 07:36:26,516] >> epoch 0/130000, average cost 94.650925
[2016-11-26 07:38:57,790] >> epoch 0/140000, average cost 94.434891
[2016-11-26 07:41:27,031] >> epoch 0/150000, average cost 94.462273
[2016-11-26 07:43:14,522] >> epoch 0/160000, average cost 94.423996
[2016-11-26 07:45:53,331] >> epoch 0/170000, average cost 94.430847
[2016-11-26 07:47:03,315] >> epoch 1/178960, average cost 95.081573
[2016-11-26 07:49:39,372] >> epoch 1/190000, average cost 94.181961
[2016-11-26 07:52:40,665] >> epoch 1/200000, average cost 95.032295
[2016-11-26 07:54:14,565] >> epoch 1/210000, average cost 94.142845
[2016-11-26 07:57:14,546] >> epoch 1/220000, average cost 94.410950
[2016-11-26 07:58:18,085] >> epoch 1/230000, average cost 94.361565
[2016-11-26 08:00:56,190] >> epoch 1/240000, average cost 93.836876
[2016-11-26 08:02:47,489] >> epoch 1/250000, average cost 93.821411
[2016-11-26 08:05:39,496] >> epoch 1/260000, average cost 94.313980
[2016-11-26 08:07:30,285] >> epoch 1/270000, average cost 94.136650
[2016-11-26 08:09:39,999] >> epoch 1/280000, average cost 94.375496
[2016-11-26 08:11:51,804] >> epoch 1/290000, average cost 93.874603
[2016-11-26 08:13:50,310] >> epoch 1/300000, average cost 93.931015
[2016-11-26 08:16:41,232] >> epoch 1/310000, average cost 94.383835
[2016-11-26 08:18:09,260] >> epoch 1/320000, average cost 94.105560
[2016-11-26 08:21:17,870] >> epoch 1/330000, average cost 94.194374
[2016-11-26 08:23:06,283] >> epoch 1/340000, average cost 94.122787
[2016-11-26 08:25:33,125] >> epoch 1/350000, average cost 94.210884
[2016-11-26 08:26:42,021] >> epoch 2/357920, average cost 94.211624
[2016-11-26 08:29:56,692] >> epoch 2/370000, average cost 94.049797
[2016-11-26 08:33:03,953] >> epoch 2/380000, average cost 94.747597
[2016-11-26 08:35:12,682] >> epoch 2/390000, average cost 93.959511
[2016-11-26 08:38:34,667] >> epoch 2/400000, average cost 94.237839
[2016-11-26 08:40:42,064] >> epoch 2/410000, average cost 94.130249
[2016-11-26 08:43:44,722] >> epoch 2/420000, average cost 93.641464
[2016-11-26 08:47:02,775] >> epoch 2/430000, average cost 93.635780
[2016-11-26 08:49:17,416] >> epoch 2/440000, average cost 94.217628
[2016-11-26 08:52:31,407] >> epoch 2/450000, average cost 93.921761
[2016-11-26 08:54:36,925] >> epoch 2/460000, average cost 94.237450
[2016-11-26 08:56:04,102] >> epoch 2/470000, average cost 93.673477
[2016-11-26 08:57:36,534] >> epoch 2/480000, average cost 93.734451
[2016-11-26 08:59:42,956] >> epoch 2/490000, average cost 94.267975
[2016-11-26 09:01:27,560] >> epoch 2/500000, average cost 93.962181
[2016-11-26 09:04:01,759] >> epoch 2/510000, average cost 94.059418
[2016-11-26 09:05:23,007] >> epoch 2/520000, average cost 93.925537
[2016-11-26 09:07:16,840] >> epoch 2/530000, average cost 94.113571
[2016-11-26 09:08:05,984] >> epoch 3/536880, average cost 94.036720
[2016-11-26 09:10:49,608] >> epoch 3/550000, average cost 94.009422
[2016-11-26 09:12:34,814] >> epoch 3/560000, average cost 94.520714
[2016-11-26 09:14:52,997] >> epoch 3/570000, average cost 93.841698
[2016-11-26 09:16:39,408] >> epoch 3/580000, average cost 94.117409
[2016-11-26 09:18:45,824] >> epoch 3/590000, average cost 93.885773
[2016-11-26 09:20:16,609] >> epoch 3/600000, average cost 93.547615
[2016-11-26 09:22:29,910] >> epoch 3/610000, average cost 93.483536
[2016-11-26 09:24:07,097] >> epoch 3/620000, average cost 94.104088
[2016-11-26 09:26:27,198] >> epoch 3/630000, average cost 93.716560
[2016-11-26 09:28:10,271] >> epoch 3/640000, average cost 94.140625
[2016-11-26 09:29:56,798] >> epoch 3/650000, average cost 93.473846
[2016-11-26 09:31:12,371] >> epoch 3/660000, average cost 93.501312
[2016-11-26 09:33:11,534] >> epoch 3/670000, average cost 94.173752
[2016-11-26 09:34:51,483] >> epoch 3/680000, average cost 93.791084
[2016-11-26 09:37:28,521] >> epoch 3/690000, average cost 93.902420
[2016-11-26 09:39:08,858] >> epoch 3/700000, average cost 93.734909
[2016-11-26 09:40:33,895] >> epoch 3/710000, average cost 93.972290
[2016-11-26 09:41:14,683] >> epoch 4/715840, average cost 93.879639
[2016-11-26 09:44:20,892] >> epoch 4/730000, average cost 94.017723
[2016-11-26 09:45:56,056] >> epoch 4/740000, average cost 94.213768
[2016-11-26 09:48:22,648] >> epoch 4/750000, average cost 93.707298
[2016-11-26 09:49:59,915] >> epoch 4/760000, average cost 93.961334
[2016-11-26 09:52:15,313] >> epoch 4/770000, average cost 93.606110
[2016-11-26 09:53:42,646] >> epoch 4/780000, average cost 93.418411
[2016-11-26 09:55:41,650] >> epoch 4/790000, average cost 93.329773
[2016-11-26 09:56:51,591] >> epoch 4/800000, average cost 93.944221
[2016-11-26 09:59:17,008] >> epoch 4/810000, average cost 93.512634
[2016-11-26 10:00:51,123] >> epoch 4/820000, average cost 93.983025
[2016-11-26 10:02:43,355] >> epoch 4/830000, average cost 93.208191
[2016-11-26 10:04:17,127] >> epoch 4/840000, average cost 93.308212
[2016-11-26 10:05:47,539] >> epoch 4/850000, average cost 93.981010
[2016-11-26 10:07:41,531] >> epoch 4/860000, average cost 93.616325
[2016-11-26 10:09:27,538] >> epoch 4/870000, average cost 93.697678
[2016-11-26 10:11:10,088] >> epoch 4/880000, average cost 93.524422
[2016-11-26 10:12:35,049] >> epoch 4/890000, average cost 93.765579
[2016-11-26 10:13:03,278] >> epoch 5/894800, average cost 93.692345
[2016-11-26 10:16:12,633] >> epoch 5/910000, average cost 93.955360
[2016-11-26 10:17:45,937] >> epoch 5/920000, average cost 93.867050
[2016-11-26 10:20:11,236] >> epoch 5/930000, average cost 93.515182
[2016-11-26 10:21:54,149] >> epoch 5/940000, average cost 93.748772
[2016-11-26 10:24:10,247] >> epoch 5/950000, average cost 93.305862
[2016-11-26 10:26:25,545] >> epoch 5/960000, average cost 93.247612
[2016-11-26 10:27:58,098] >> epoch 5/970000, average cost 93.107849
[2016-11-26 10:29:43,032] >> epoch 5/980000, average cost 93.720985
[2016-11-26 10:31:03,188] >> epoch 5/990000, average cost 93.267097
[2016-11-26 10:32:47,834] >> epoch 5/1000000, average cost 93.689049
[2016-11-26 10:34:06,951] >> epoch 5/1010000, average cost 93.059067
[2016-11-26 10:36:20,985] >> epoch 5/1020000, average cost 93.132568
[2016-11-26 10:37:35,882] >> epoch 5/1030000, average cost 93.685196
[2016-11-26 10:39:35,570] >> epoch 5/1040000, average cost 93.391594
[2016-11-26 10:41:09,544] >> epoch 5/1050000, average cost 93.493179
[2016-11-26 10:42:49,166] >> epoch 5/1060000, average cost 93.313110
[2016-11-26 10:44:22,027] >> epoch 5/1070000, average cost 93.540977
[2016-11-26 10:44:44,591] >> epoch 6/1073760, average cost 93.468658
[2016-11-26 10:47:52,667] >> epoch 6/1090000, average cost 93.902351
[2016-11-26 10:50:13,254] >> epoch 6/1100000, average cost 93.516609
[2016-11-26 10:51:49,007] >> epoch 6/1110000, average cost 93.322685
[2016-11-26 10:54:15,570] >> epoch 6/1120000, average cost 93.541290
[2016-11-26 10:55:44,494] >> epoch 6/1130000, average cost 93.019737
[2016-11-26 10:59:59,969] >> epoch 6/1140000, average cost 93.021317
[2016-11-26 11:01:39,916] >> epoch 6/1150000, average cost 92.965111
[2016-11-26 11:03:39,289] >> epoch 6/1160000, average cost 93.464531
[2016-11-26 11:05:21,720] >> epoch 6/1170000, average cost 93.093002
[2016-11-26 11:07:45,025] >> epoch 6/1180000, average cost 93.415749
[2016-11-26 11:09:17,985] >> epoch 6/1190000, average cost 92.909973
[2016-11-26 11:11:50,008] >> epoch 6/1200000, average cost 92.984879
[2016-11-26 11:13:25,971] >> epoch 6/1210000, average cost 93.402550
[2016-11-26 11:15:17,967] >> epoch 6/1220000, average cost 93.202415
[2016-11-26 11:16:57,203] >> epoch 6/1230000, average cost 93.293892
[2016-11-26 11:18:52,890] >> epoch 6/1240000, average cost 93.102028
[2016-11-26 11:20:37,576] >> epoch 6/1250000, average cost 93.362404
[2016-11-26 11:20:53,874] >> epoch 7/1252720, average cost 93.256729
[2016-11-26 11:24:07,092] >> epoch 7/1270000, average cost 93.792564
[2016-11-26 11:26:36,549] >> epoch 7/1280000, average cost 93.223022
[2016-11-26 11:28:19,755] >> epoch 7/1290000, average cost 93.148949
[2016-11-26 11:30:57,632] >> epoch 7/1300000, average cost 93.320198
[2016-11-26 11:32:43,837] >> epoch 7/1310000, average cost 92.783134
[2016-11-26 11:35:13,013] >> epoch 7/1320000, average cost 92.841736
[2016-11-26 11:36:56,540] >> epoch 7/1330000, average cost 92.870453
[2016-11-26 11:39:17,717] >> epoch 7/1340000, average cost 93.223511
[2016-11-26 11:40:48,425] >> epoch 7/1350000, average cost 92.978790
[2016-11-26 11:43:06,423] >> epoch 7/1360000, average cost 93.165527
[2016-11-26 11:45:29,792] >> epoch 7/1370000, average cost 92.811523
[2016-11-26 11:47:12,127] >> epoch 7/1380000, average cost 92.902107
[2016-11-26 11:49:32,770] >> epoch 7/1390000, average cost 93.180054
[2016-11-26 11:51:07,241] >> epoch 7/1400000, average cost 93.048470
[2016-11-26 11:53:22,000] >> epoch 7/1410000, average cost 93.129341
[2016-11-26 11:54:47,344] >> epoch 7/1420000, average cost 92.987572
[2016-11-26 11:56:00,716] >> epoch 7/1430000, average cost 93.270187
[2016-11-26 11:56:10,710] >> epoch 8/1431680, average cost 93.087044
[2016-11-26 12:00:01,060] >> epoch 8/1450000, average cost 93.722404
[2016-11-26 12:02:04,788] >> epoch 8/1460000, average cost 92.961365
[2016-11-26 12:03:49,519] >> epoch 8/1470000, average cost 93.040634
[2016-11-26 12:06:03,577] >> epoch 8/1480000, average cost 93.173584
[2016-11-26 12:07:37,462] >> epoch 8/1490000, average cost 92.598381
[2016-11-26 12:09:47,361] >> epoch 8/1500000, average cost 92.719391
[2016-11-26 12:11:38,276] >> epoch 8/1510000, average cost 92.818748
[2016-11-26 12:13:00,753] >> epoch 8/1520000, average cost 93.086746
[2016-11-26 12:14:24,633] >> epoch 8/1530000, average cost 92.908752
[2016-11-26 12:15:43,679] >> epoch 8/1540000, average cost 92.942726
[2016-11-26 12:17:03,465] >> epoch 8/1550000, average cost 92.718750
[2016-11-26 12:18:22,427] >> epoch 8/1560000, average cost 92.908615
[2016-11-26 12:19:49,880] >> epoch 8/1570000, average cost 93.008057
[2016-11-26 12:21:13,233] >> epoch 8/1580000, average cost 92.953842
[2016-11-26 12:22:41,034] >> epoch 8/1590000, average cost 92.990311
[2016-11-26 12:24:02,171] >> epoch 8/1600000, average cost 92.921326
[2016-11-26 12:25:14,667] >> epoch 8/1610000, average cost 93.211670
[2016-11-26 12:25:19,549] >> epoch 9/1610640, average cost 92.968475
[2016-11-26 12:28:26,121] >> epoch 9/1630000, average cost 93.688675
[2016-11-26 12:29:54,766] >> epoch 9/1640000, average cost 92.744865
[2016-11-26 12:31:21,865] >> epoch 9/1650000, average cost 92.964043
[2016-11-26 12:32:41,535] >> epoch 9/1660000, average cost 93.052437
[2016-11-26 12:34:11,042] >> epoch 9/1670000, average cost 92.483574
[2016-11-26 12:35:28,467] >> epoch 9/1680000, average cost 92.589066
[2016-11-26 12:36:52,922] >> epoch 9/1690000, average cost 92.818466
[2016-11-26 12:38:10,523] >> epoch 9/1700000, average cost 92.913887
[2016-11-26 12:39:35,888] >> epoch 9/1710000, average cost 92.894310
[2016-11-26 12:40:57,040] >> epoch 9/1720000, average cost 92.732971
[2016-11-26 12:42:18,233] >> epoch 9/1730000, average cost 92.633553
[2016-11-26 12:43:35,927] >> epoch 9/1740000, average cost 92.925438
[2016-11-26 12:45:01,884] >> epoch 9/1750000, average cost 92.868973
[2016-11-26 12:46:19,902] >> epoch 9/1760000, average cost 92.865616
[2016-11-26 12:47:46,178] >> epoch 9/1770000, average cost 92.874092
[2016-11-26 12:49:08,164] >> epoch 9/1780000, average cost 92.860428
[2016-11-26 12:50:20,271] >> epoch 10/1789600, average cost 92.872711
[2016-11-26 12:52:21,341] >> epoch 10/1800000, average cost 92.615059
[2016-11-26 12:53:54,391] >> epoch 10/1810000, average cost 93.563454
[2016-11-26 12:55:14,164] >> epoch 10/1820000, average cost 92.652740
[2016-11-26 12:56:48,695] >> epoch 10/1830000, average cost 92.908760
[2016-11-26 12:58:09,086] >> epoch 10/1840000, average cost 92.929947
[2016-11-26 13:00:08,759] >> epoch 10/1850000, average cost 92.393700
[2016-11-26 13:01:44,169] >> epoch 10/1860000, average cost 92.445091
[2016-11-26 13:04:04,748] >> epoch 10/1870000, average cost 92.832176
[2016-11-26 13:05:46,741] >> epoch 10/1880000, average cost 92.754074
[2016-11-26 13:08:08,675] >> epoch 10/1890000, average cost 92.900253
[2016-11-26 13:09:45,097] >> epoch 10/1900000, average cost 92.536476
[2016-11-26 13:12:00,958] >> epoch 10/1910000, average cost 92.562950
[2016-11-26 13:14:17,526] >> epoch 10/1920000, average cost 92.949379
[2016-11-26 13:15:46,184] >> epoch 10/1930000, average cost 92.715492
[2016-11-26 13:18:10,046] >> epoch 10/1940000, average cost 92.805161
[2016-11-26 13:19:42,590] >> epoch 10/1950000, average cost 92.751160
[2016-11-26 13:21:58,371] >> epoch 10/1960000, average cost 92.831764
[2016-11-26 13:23:01,069] >> epoch 11/1968560, average cost 92.787407
[2016-11-26 13:25:27,716] >> epoch 11/1980000, average cost 92.619278
[2016-11-26 13:27:49,615] >> epoch 11/1990000, average cost 93.418198
[2016-11-26 13:29:09,340] >> epoch 11/2000000, average cost 92.610443
[2016-11-26 13:29:09,343] >> epoch 12/2000000, average cost 92.852226
[2016-11-26 13:29:09,345] >> Training finished in 6:18:06.098939
[2016-11-26 13:29:58,058] >> Loading model
[2016-11-26 13:29:58,414] >> Loading datasets
[2016-11-26 13:29:58,427] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.5.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}, 4: {}},
 'layers': [5],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-26 13:29:58,427] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-26 13:29:58,427] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-26 13:30:40,606] >> Training started
[2016-11-26 13:32:04,943] >> epoch 0/10000, average cost 317.188568
[2016-11-26 13:33:41,545] >> epoch 0/20000, average cost 313.756348
[2016-11-26 13:35:00,596] >> epoch 0/30000, average cost 312.062836
[2016-11-26 13:36:33,654] >> epoch 0/40000, average cost 311.519470
[2016-11-26 13:37:54,401] >> epoch 0/50000, average cost 311.138153
[2016-11-26 13:39:22,996] >> epoch 0/60000, average cost 310.683960
[2016-11-26 13:40:45,395] >> epoch 0/70000, average cost 310.523438
[2016-11-26 13:42:15,827] >> epoch 0/80000, average cost 310.486053
[2016-11-26 13:43:37,415] >> epoch 0/90000, average cost 310.316925
[2016-11-26 13:45:07,216] >> epoch 0/100000, average cost 310.314209
[2016-11-26 13:46:35,332] >> epoch 0/110000, average cost 310.090485
[2016-11-26 13:48:00,839] >> epoch 0/120000, average cost 310.148499
[2016-11-26 13:49:28,046] >> epoch 0/130000, average cost 310.184387
[2016-11-26 13:51:00,484] >> epoch 0/140000, average cost 310.005219
[2016-11-26 13:52:34,768] >> epoch 0/150000, average cost 310.037415
[2016-11-26 13:54:00,658] >> epoch 0/160000, average cost 309.925659
[2016-11-26 13:55:34,900] >> epoch 0/170000, average cost 309.927704
[2016-11-26 13:56:36,760] >> epoch 1/178960, average cost 311.024780
[2016-11-26 13:58:39,369] >> epoch 1/190000, average cost 309.840210
[2016-11-26 14:00:16,015] >> epoch 1/200000, average cost 310.132965
[2016-11-26 14:01:41,226] >> epoch 1/210000, average cost 309.718964
[2016-11-26 14:03:15,213] >> epoch 1/220000, average cost 309.801514
[2016-11-26 14:04:41,381] >> epoch 1/230000, average cost 309.757629
[2016-11-26 14:06:10,276] >> epoch 1/240000, average cost 309.540039
[2016-11-26 14:07:36,651] >> epoch 1/250000, average cost 309.517700
[2016-11-26 14:09:04,288] >> epoch 1/260000, average cost 309.638885
[2016-11-26 14:10:27,869] >> epoch 1/270000, average cost 309.478455
[2016-11-26 14:11:57,389] >> epoch 1/280000, average cost 309.610535
[2016-11-26 14:13:28,237] >> epoch 1/290000, average cost 309.369263
[2016-11-26 14:14:51,256] >> epoch 1/300000, average cost 309.499664
[2016-11-26 14:16:21,249] >> epoch 1/310000, average cost 309.580109
[2016-11-26 14:17:42,507] >> epoch 1/320000, average cost 309.411499
[2016-11-26 14:19:14,347] >> epoch 1/330000, average cost 309.464539
[2016-11-26 14:20:37,595] >> epoch 1/340000, average cost 309.358032
[2016-11-26 14:22:07,811] >> epoch 1/350000, average cost 309.400787
[2016-11-26 14:23:01,944] >> epoch 2/357920, average cost 309.592590
[2016-11-26 14:25:13,184] >> epoch 2/370000, average cost 309.360443
[2016-11-26 14:26:49,355] >> epoch 2/380000, average cost 309.607513
[2016-11-26 14:28:15,971] >> epoch 2/390000, average cost 309.221191
[2016-11-26 14:29:49,141] >> epoch 2/400000, average cost 309.333282
[2016-11-26 14:31:18,381] >> epoch 2/410000, average cost 309.277008
[2016-11-26 14:32:43,883] >> epoch 2/420000, average cost 309.075958
[2016-11-26 14:34:15,338] >> epoch 2/430000, average cost 309.057556
[2016-11-26 14:35:36,191] >> epoch 2/440000, average cost 309.215942
[2016-11-26 14:37:04,364] >> epoch 2/450000, average cost 309.031403
[2016-11-26 14:38:29,175] >> epoch 2/460000, average cost 309.195465
[2016-11-26 14:39:57,944] >> epoch 2/470000, average cost 308.951752
[2016-11-26 14:41:21,912] >> epoch 2/480000, average cost 309.069794
[2016-11-26 14:42:49,953] >> epoch 2/490000, average cost 309.188538
[2016-11-26 14:44:10,533] >> epoch 2/500000, average cost 309.039948
[2016-11-26 14:45:39,053] >> epoch 2/510000, average cost 309.081757
[2016-11-26 14:46:59,465] >> epoch 2/520000, average cost 308.972900
[2016-11-26 14:48:27,227] >> epoch 2/530000, average cost 309.062500
[2016-11-26 14:49:12,430] >> epoch 3/536880, average cost 309.162262
[2016-11-26 14:51:35,414] >> epoch 3/550000, average cost 309.054718
[2016-11-26 14:52:54,710] >> epoch 3/560000, average cost 309.248566
[2016-11-26 14:54:30,421] >> epoch 3/570000, average cost 308.909088
[2016-11-26 14:55:47,321] >> epoch 3/580000, average cost 309.024811
[2016-11-26 14:57:14,812] >> epoch 3/590000, average cost 308.945007
[2016-11-26 14:58:34,048] >> epoch 3/600000, average cost 308.805908
[2016-11-26 15:00:01,379] >> epoch 3/610000, average cost 308.776855
[2016-11-26 15:01:22,882] >> epoch 3/620000, average cost 308.946564
[2016-11-26 15:02:46,477] >> epoch 3/630000, average cost 308.750397
[2016-11-26 15:04:06,872] >> epoch 3/640000, average cost 308.942505
[2016-11-26 15:05:30,815] >> epoch 3/650000, average cost 308.686096
[2016-11-26 15:06:48,358] >> epoch 3/660000, average cost 308.798920
[2016-11-26 15:08:15,958] >> epoch 3/670000, average cost 308.953888
[2016-11-26 15:09:33,572] >> epoch 3/680000, average cost 308.814850
[2016-11-26 15:11:10,282] >> epoch 3/690000, average cost 308.849487
[2016-11-26 15:12:46,538] >> epoch 3/700000, average cost 308.738403
[2016-11-26 15:14:05,051] >> epoch 3/710000, average cost 308.854248
[2016-11-26 15:14:40,368] >> epoch 4/715840, average cost 308.890991
[2016-11-26 15:17:11,523] >> epoch 4/730000, average cost 308.909515
[2016-11-26 15:18:34,450] >> epoch 4/740000, average cost 308.989899
[2016-11-26 15:20:04,744] >> epoch 4/750000, average cost 308.722748
[2016-11-26 15:21:29,671] >> epoch 4/760000, average cost 308.830231
[2016-11-26 15:23:01,886] >> epoch 4/770000, average cost 308.727295
[2016-11-26 15:24:27,257] >> epoch 4/780000, average cost 308.631287
[2016-11-26 15:25:58,004] >> epoch 4/790000, average cost 308.605194
[2016-11-26 15:27:24,167] >> epoch 4/800000, average cost 308.777039
[2016-11-26 15:28:54,484] >> epoch 4/810000, average cost 308.560486
[2016-11-26 15:30:13,336] >> epoch 4/820000, average cost 308.781647
[2016-11-26 15:31:43,534] >> epoch 4/830000, average cost 308.514160
[2016-11-26 15:33:15,485] >> epoch 4/840000, average cost 308.622467
[2016-11-26 15:34:35,080] >> epoch 4/850000, average cost 308.783356
[2016-11-26 15:36:02,976] >> epoch 4/860000, average cost 308.668488
[2016-11-26 15:37:25,054] >> epoch 4/870000, average cost 308.690460
[2016-11-26 15:38:55,018] >> epoch 4/880000, average cost 308.591888
[2016-11-26 15:40:17,009] >> epoch 4/890000, average cost 308.708710
[2016-11-26 15:40:45,459] >> epoch 5/894800, average cost 308.714661
[2016-11-26 15:43:25,672] >> epoch 5/910000, average cost 308.826630
[2016-11-26 15:44:52,745] >> epoch 5/920000, average cost 308.794159
[2016-11-26 15:46:25,111] >> epoch 5/930000, average cost 308.596985
[2016-11-26 15:47:49,823] >> epoch 5/940000, average cost 308.693726
[2016-11-26 15:49:17,375] >> epoch 5/950000, average cost 308.567688
[2016-11-26 15:50:49,788] >> epoch 5/960000, average cost 308.514587
[2016-11-26 15:52:09,238] >> epoch 5/970000, average cost 308.478271
[2016-11-26 15:53:39,767] >> epoch 5/980000, average cost 308.645813
[2016-11-26 15:55:01,726] >> epoch 5/990000, average cost 308.451263
[2016-11-26 15:56:31,307] >> epoch 5/1000000, average cost 308.627686
[2016-11-26 15:57:54,736] >> epoch 5/1010000, average cost 308.437378
[2016-11-26 15:59:27,227] >> epoch 5/1020000, average cost 308.527679
[2016-11-26 16:00:50,765] >> epoch 5/1030000, average cost 308.637939
[2016-11-26 16:02:24,209] >> epoch 5/1040000, average cost 308.572052
[2016-11-26 16:03:48,867] >> epoch 5/1050000, average cost 308.580963
[2016-11-26 16:05:17,428] >> epoch 5/1060000, average cost 308.486877
[2016-11-26 16:06:40,272] >> epoch 5/1070000, average cost 308.605347
[2016-11-26 16:07:02,865] >> epoch 6/1073760, average cost 308.592621
[2016-11-26 16:09:48,376] >> epoch 6/1090000, average cost 308.785339
[2016-11-26 16:11:26,401] >> epoch 6/1100000, average cost 308.649323
[2016-11-26 16:12:51,767] >> epoch 6/1110000, average cost 308.516937
[2016-11-26 16:14:29,425] >> epoch 6/1120000, average cost 308.592407
[2016-11-26 16:15:53,863] >> epoch 6/1130000, average cost 308.445831
[2016-11-26 16:17:23,571] >> epoch 6/1140000, average cost 308.429840
[2016-11-26 16:18:46,043] >> epoch 6/1150000, average cost 308.413544
[2016-11-26 16:20:16,449] >> epoch 6/1160000, average cost 308.531097
[2016-11-26 16:21:38,944] >> epoch 6/1170000, average cost 308.387665
[2016-11-26 16:23:12,413] >> epoch 6/1180000, average cost 308.512787
[2016-11-26 16:24:33,491] >> epoch 6/1190000, average cost 308.398041
[2016-11-26 16:25:57,803] >> epoch 6/1200000, average cost 308.458832
[2016-11-26 16:27:18,778] >> epoch 6/1210000, average cost 308.520935
[2016-11-26 16:28:44,453] >> epoch 6/1220000, average cost 308.505310
[2016-11-26 16:30:04,511] >> epoch 6/1230000, average cost 308.498627
[2016-11-26 16:31:30,921] >> epoch 6/1240000, average cost 308.409698
[2016-11-26 16:32:49,531] >> epoch 6/1250000, average cost 308.544556
[2016-11-26 16:33:05,371] >> epoch 7/1252720, average cost 308.505890
[2016-11-26 16:35:54,479] >> epoch 7/1270000, average cost 308.747650
[2016-11-26 16:37:26,930] >> epoch 7/1280000, average cost 308.519165
[2016-11-26 16:38:44,807] >> epoch 7/1290000, average cost 308.457916
[2016-11-26 16:40:17,845] >> epoch 7/1300000, average cost 308.523010
[2016-11-26 16:41:35,698] >> epoch 7/1310000, average cost 308.361359
[2016-11-26 16:43:08,548] >> epoch 7/1320000, average cost 308.359222
[2016-11-26 16:44:29,831] >> epoch 7/1330000, average cost 308.367554
[2016-11-26 16:45:55,942] >> epoch 7/1340000, average cost 308.438141
