[2016-12-18 18:34:50,563] >> Loading model
[2016-12-18 18:34:51,244] >> Loading datasets
[2016-12-18 18:34:51,245] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-12-18 18:34:51,245] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-12-18 18:34:51,245] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-12-18 18:35:12,696] >> Training started
[2016-12-19 00:03:00,884] >> epoch 2/890000, average cost 237.564148
[2016-12-19 00:04:13,856] >> epoch 2/900000, average cost 237.711349
[2016-12-19 00:05:22,624] >> epoch 2/910000, average cost 237.190353
[2016-12-19 00:06:34,111] >> epoch 2/920000, average cost 236.721619
[2016-12-19 00:07:38,156] >> epoch 2/930000, average cost 237.091125
[2016-12-19 00:08:49,969] >> epoch 2/940000, average cost 237.351898
[2016-12-19 00:09:56,433] >> epoch 2/950000, average cost 237.600830
[2016-12-19 00:11:08,345] >> epoch 2/960000, average cost 237.398102
[2016-12-19 00:12:16,100] >> epoch 2/970000, average cost 237.562393
[2016-12-19 00:13:25,145] >> epoch 2/980000, average cost 236.839844
[2016-12-19 00:14:34,616] >> epoch 2/990000, average cost 236.916870
[2016-12-19 00:15:19,943] >> epoch 3/999990, average cost 237.231430
[2016-12-19 00:16:43,211] >> epoch 3/1010000, average cost 237.813156
[2016-12-19 00:18:03,249] >> epoch 3/1020000, average cost 237.195343
[2016-12-19 00:19:03,578] >> epoch 3/1030000, average cost 237.122681
[2016-12-19 00:20:50,313] >> epoch 3/1040000, average cost 236.908981
[2016-12-19 00:22:02,973] >> epoch 3/1050000, average cost 237.131927
[2016-12-19 00:23:22,587] >> epoch 3/1060000, average cost 236.672623
[2016-12-19 00:24:25,196] >> epoch 3/1070000, average cost 236.626923
[2016-12-19 00:25:43,592] >> epoch 3/1080000, average cost 236.854401
[2016-12-19 00:26:48,622] >> epoch 3/1090000, average cost 237.032104
[2016-12-19 00:28:05,608] >> epoch 3/1100000, average cost 236.679596
[2016-12-19 00:29:12,084] >> epoch 3/1110000, average cost 236.768723
[2016-12-19 00:30:27,656] >> epoch 3/1120000, average cost 237.198380
[2016-12-19 00:31:34,625] >> epoch 3/1130000, average cost 237.169327
[2016-12-19 00:32:53,513] >> epoch 3/1140000, average cost 237.403946
[2016-12-19 00:34:17,579] >> epoch 3/1150000, average cost 237.187256
[2016-12-19 00:35:23,281] >> epoch 3/1160000, average cost 236.822952
[2016-12-19 00:36:45,428] >> epoch 3/1170000, average cost 237.003128
[2016-12-19 00:37:53,728] >> epoch 3/1180000, average cost 237.447083
[2016-12-19 00:39:13,742] >> epoch 3/1190000, average cost 236.710922
[2016-12-19 00:40:26,372] >> epoch 3/1200000, average cost 237.504105
[2016-12-19 00:41:40,296] >> epoch 3/1210000, average cost 237.329895
[2016-12-19 00:42:51,948] >> epoch 3/1220000, average cost 237.571945
[2016-12-19 00:44:05,528] >> epoch 3/1230000, average cost 237.419800
[2016-12-19 00:45:16,756] >> epoch 3/1240000, average cost 237.439453
[2016-12-19 00:46:36,577] >> epoch 3/1250000, average cost 236.735657
[2016-12-19 00:47:47,261] >> epoch 3/1260000, average cost 236.709793
[2016-12-19 00:49:07,668] >> epoch 3/1270000, average cost 237.309830
[2016-12-19 00:50:23,668] >> epoch 3/1280000, average cost 237.400452
[2016-12-19 00:51:32,994] >> epoch 3/1290000, average cost 237.367630
[2016-12-19 00:52:43,568] >> epoch 3/1300000, average cost 237.189606
[2016-12-19 00:53:50,808] >> epoch 3/1310000, average cost 237.341370
[2016-12-19 00:55:01,965] >> epoch 3/1320000, average cost 236.398193
[2016-12-19 00:56:03,429] >> epoch 3/1330000, average cost 237.493896
[2016-12-19 00:56:30,757] >> epoch 4/1333320, average cost 237.125992
[2016-12-19 00:58:59,161] >> epoch 4/1350000, average cost 237.550980
[2016-12-19 01:00:24,509] >> epoch 4/1360000, average cost 237.361572
[2016-12-19 01:01:24,832] >> epoch 4/1370000, average cost 236.312302
[2016-12-19 01:02:45,334] >> epoch 4/1380000, average cost 237.140457
[2016-12-19 01:03:48,711] >> epoch 4/1390000, average cost 236.708176
[2016-12-19 01:05:06,945] >> epoch 4/1400000, average cost 236.435822
[2016-12-19 01:06:10,434] >> epoch 4/1410000, average cost 236.617096
[2016-12-19 01:07:26,727] >> epoch 4/1420000, average cost 237.223099
[2016-12-19 01:08:30,481] >> epoch 4/1430000, average cost 236.461426
[2016-12-19 01:09:46,933] >> epoch 4/1440000, average cost 236.644745
[2016-12-19 01:10:52,032] >> epoch 4/1450000, average cost 236.880447
[2016-12-19 01:12:07,532] >> epoch 4/1460000, average cost 237.233597
[2016-12-19 01:13:22,368] >> epoch 4/1470000, average cost 237.175705
[2016-12-19 01:14:58,270] >> epoch 4/1480000, average cost 237.155106
[2016-12-19 01:16:29,117] >> epoch 4/1490000, average cost 236.702927
[2016-12-19 01:17:31,097] >> epoch 4/1500000, average cost 236.972931
[2016-12-19 01:18:53,873] >> epoch 4/1510000, average cost 237.322495
[2016-12-19 01:20:06,860] >> epoch 4/1520000, average cost 236.723801
[2016-12-19 01:21:18,670] >> epoch 4/1530000, average cost 237.103180
[2016-12-19 01:22:32,992] >> epoch 4/1540000, average cost 237.339554
[2016-12-19 01:23:42,353] >> epoch 4/1550000, average cost 237.421677
[2016-12-19 01:24:55,632] >> epoch 4/1560000, average cost 237.267120
[2016-12-19 01:26:04,675] >> epoch 4/1570000, average cost 237.570923
[2016-12-19 01:27:19,328] >> epoch 4/1580000, average cost 236.765579
[2016-12-19 01:28:29,188] >> epoch 4/1590000, average cost 236.533768
[2016-12-19 01:29:43,493] >> epoch 4/1600000, average cost 237.139008
[2016-12-19 01:30:56,210] >> epoch 4/1610000, average cost 237.175095
[2016-12-19 01:32:15,502] >> epoch 4/1620000, average cost 237.375153
[2016-12-19 01:33:22,704] >> epoch 4/1630000, average cost 237.094971
[2016-12-19 01:34:38,976] >> epoch 4/1640000, average cost 237.585754
[2016-12-19 01:35:47,588] >> epoch 4/1650000, average cost 236.166702
[2016-12-19 01:37:03,461] >> epoch 4/1660000, average cost 237.102478
[2016-12-19 01:37:34,674] >> epoch 5/1666650, average cost 237.029007
[2016-12-19 01:39:42,863] >> epoch 5/1680000, average cost 237.801422
[2016-12-19 01:41:11,901] >> epoch 5/1690000, average cost 236.958176
[2016-12-19 01:42:39,134] >> epoch 5/1700000, average cost 236.324905
[2016-12-19 01:43:46,061] >> epoch 5/1710000, average cost 237.104721
[2016-12-19 01:45:09,873] >> epoch 5/1720000, average cost 236.796432
[2016-12-19 01:46:18,140] >> epoch 5/1730000, average cost 236.342896
[2016-12-19 01:47:44,992] >> epoch 5/1740000, average cost 236.558731
[2016-12-19 01:48:54,173] >> epoch 5/1750000, average cost 237.026520
[2016-12-19 01:50:19,749] >> epoch 5/1760000, average cost 236.445175
[2016-12-19 01:51:24,368] >> epoch 5/1770000, average cost 236.548203
[2016-12-19 01:52:48,018] >> epoch 5/1780000, average cost 236.698624
[2016-12-19 01:54:02,606] >> epoch 5/1790000, average cost 237.176193
[2016-12-19 01:55:28,122] >> epoch 5/1800000, average cost 236.962418
[2016-12-19 01:56:49,432] >> epoch 5/1810000, average cost 237.168274
[2016-12-19 01:57:55,481] >> epoch 5/1820000, average cost 236.785721
[2016-12-19 01:59:22,839] >> epoch 5/1830000, average cost 236.853607
[2016-12-19 02:00:35,567] >> epoch 5/1840000, average cost 237.004425
[2016-12-19 02:01:59,775] >> epoch 5/1850000, average cost 237.014069
[2016-12-19 02:03:11,260] >> epoch 5/1860000, average cost 236.688919
[2016-12-19 02:04:28,508] >> epoch 5/1870000, average cost 237.367477
[2016-12-19 02:05:40,118] >> epoch 5/1880000, average cost 237.237701
[2016-12-19 02:07:04,119] >> epoch 5/1890000, average cost 237.294449
[2016-12-19 02:08:22,697] >> epoch 5/1900000, average cost 237.461349
[2016-12-19 02:09:49,074] >> epoch 5/1910000, average cost 236.903168
[2016-12-19 02:11:04,385] >> epoch 5/1920000, average cost 236.460724
[2016-12-19 02:12:25,235] >> epoch 5/1930000, average cost 236.835648
[2016-12-19 02:13:40,774] >> epoch 5/1940000, average cost 237.088196
[2016-12-19 02:14:55,042] >> epoch 5/1950000, average cost 237.345001
[2016-12-19 02:16:18,447] >> epoch 5/1960000, average cost 237.136230
[2016-12-19 02:17:23,497] >> epoch 5/1970000, average cost 237.305328
[2016-12-19 02:18:40,670] >> epoch 5/1980000, average cost 236.585342
[2016-12-19 02:19:50,256] >> epoch 5/1990000, average cost 236.647827
[2016-12-19 02:20:55,166] >> epoch 6/1999980, average cost 236.955048
[2016-12-19 02:21:23,235] >> epoch 7/2000000, average cost 237.774811
[2016-12-19 02:21:24,780] >> Training finished in 4:06:05.909894
[2016-12-19 02:22:36,660] >> Loading model
[2016-12-19 02:22:37,234] >> Loading datasets
[2016-12-19 02:22:37,236] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}},
 'layers': [3],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-12-19 02:22:37,236] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-12-19 02:22:37,237] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-12-19 02:23:23,564] >> Training started
[2016-12-19 02:24:28,725] >> epoch 0/10000, average cost 462.853699
[2016-12-19 02:25:52,977] >> epoch 0/20000, average cost 456.055939
[2016-12-19 02:26:59,736] >> epoch 0/30000, average cost 454.890198
[2016-12-19 02:28:24,346] >> epoch 0/40000, average cost 454.356537
[2016-12-19 02:29:32,653] >> epoch 0/50000, average cost 454.083191
[2016-12-19 02:30:55,606] >> epoch 0/60000, average cost 453.961639
[2016-12-19 02:32:04,967] >> epoch 0/70000, average cost 453.856598
[2016-12-19 02:33:32,487] >> epoch 0/80000, average cost 453.768341
[2016-12-19 02:34:52,974] >> epoch 0/90000, average cost 453.582489
[2016-12-19 02:36:16,439] >> epoch 0/100000, average cost 453.427551
[2016-12-19 02:37:28,076] >> epoch 0/110000, average cost 453.299500
[2016-12-19 02:38:47,852] >> epoch 0/120000, average cost 453.161896
[2016-12-19 02:39:59,825] >> epoch 0/130000, average cost 452.994354
[2016-12-19 02:41:20,747] >> epoch 0/140000, average cost 453.001312
[2016-12-19 02:42:43,630] >> epoch 0/150000, average cost 452.862915
[2016-12-19 02:43:52,561] >> epoch 0/160000, average cost 452.952698
[2016-12-19 02:45:15,763] >> epoch 0/170000, average cost 452.801514
[2016-12-19 02:46:26,354] >> epoch 0/180000, average cost 452.646942
[2016-12-19 02:47:48,325] >> epoch 0/190000, average cost 452.588654
[2016-12-19 02:49:03,008] >> epoch 0/200000, average cost 452.434143
[2016-12-19 02:50:18,643] >> epoch 0/210000, average cost 452.399994
[2016-12-19 02:51:33,618] >> epoch 0/220000, average cost 452.389648
[2016-12-19 02:52:49,086] >> epoch 0/230000, average cost 452.222961
[2016-12-19 02:54:03,013] >> epoch 0/240000, average cost 452.258789
[2016-12-19 02:55:18,656] >> epoch 0/250000, average cost 452.174988
[2016-12-19 02:56:32,684] >> epoch 0/260000, average cost 452.091858
[2016-12-19 02:57:47,944] >> epoch 0/270000, average cost 452.081299
[2016-12-19 02:59:02,005] >> epoch 0/280000, average cost 451.979614
[2016-12-19 03:00:35,337] >> epoch 0/290000, average cost 451.956238
[2016-12-19 03:02:13,912] >> epoch 0/300000, average cost 451.984497
[2016-12-19 03:03:31,969] >> epoch 0/310000, average cost 451.864685
[2016-12-19 03:04:52,182] >> epoch 0/320000, average cost 451.929352
[2016-12-19 03:05:58,357] >> epoch 0/330000, average cost 451.692841
[2016-12-19 03:06:21,383] >> epoch 1/333330, average cost 453.214874
[2016-12-19 03:08:47,935] >> epoch 1/350000, average cost 451.786102
[2016-12-19 03:10:13,984] >> epoch 1/360000, average cost 451.800446
[2016-12-19 03:11:23,736] >> epoch 1/370000, average cost 451.712708
[2016-12-19 03:12:48,250] >> epoch 1/380000, average cost 451.623444
[2016-12-19 03:14:06,585] >> epoch 1/390000, average cost 451.678009
[2016-12-19 03:15:23,069] >> epoch 1/400000, average cost 451.699402
[2016-12-19 03:16:35,322] >> epoch 1/410000, average cost 451.740051
[2016-12-19 03:17:56,653] >> epoch 1/420000, average cost 451.594910
[2016-12-19 03:19:09,135] >> epoch 1/430000, average cost 451.589508
[2016-12-19 03:20:30,558] >> epoch 1/440000, average cost 451.523590
[2016-12-19 03:21:41,730] >> epoch 1/450000, average cost 451.444611
[2016-12-19 03:23:03,828] >> epoch 1/460000, average cost 451.360992
[2016-12-19 03:24:15,219] >> epoch 1/470000, average cost 451.353088
[2016-12-19 03:25:36,213] >> epoch 1/480000, average cost 451.432800
[2016-12-19 03:27:15,846] >> epoch 1/490000, average cost 451.471191
[2016-12-19 03:28:37,043] >> epoch 1/500000, average cost 451.457794
[2016-12-19 03:30:04,806] >> epoch 1/510000, average cost 451.345490
[2016-12-19 03:31:21,068] >> epoch 1/520000, average cost 451.382904
[2016-12-19 03:32:33,908] >> epoch 1/530000, average cost 451.278046
[2016-12-19 03:33:50,994] >> epoch 1/540000, average cost 451.277893
[2016-12-19 03:35:03,097] >> epoch 1/550000, average cost 451.278687
[2016-12-19 03:36:18,440] >> epoch 1/560000, average cost 451.256195
[2016-12-19 03:37:30,260] >> epoch 1/570000, average cost 451.255615
[2016-12-19 03:38:47,348] >> epoch 1/580000, average cost 451.273865
[2016-12-19 03:39:59,665] >> epoch 1/590000, average cost 451.220398
[2016-12-19 03:41:16,352] >> epoch 1/600000, average cost 451.230164
[2016-12-19 03:42:30,212] >> epoch 1/610000, average cost 451.151489
[2016-12-19 03:43:50,689] >> epoch 1/620000, average cost 451.157196
[2016-12-19 03:45:02,389] >> epoch 1/630000, average cost 451.234436
[2016-12-19 03:46:19,120] >> epoch 1/640000, average cost 451.140564
[2016-12-19 03:47:32,816] >> epoch 1/650000, average cost 451.268860
[2016-12-19 03:48:48,255] >> epoch 1/660000, average cost 451.107208
[2016-12-19 03:49:21,203] >> epoch 2/666660, average cost 451.410065
[2016-12-19 03:51:32,416] >> epoch 2/680000, average cost 451.142639
[2016-12-19 03:52:36,722] >> epoch 2/690000, average cost 451.253448
[2016-12-19 03:54:25,763] >> epoch 2/700000, average cost 451.195709
[2016-12-19 03:55:43,640] >> epoch 2/710000, average cost 451.088135
[2016-12-19 03:57:12,258] >> epoch 2/720000, average cost 451.130402
[2016-12-19 03:58:21,073] >> epoch 2/730000, average cost 451.191406
[2016-12-19 03:59:45,554] >> epoch 2/740000, average cost 451.226654
[2016-12-19 04:00:59,035] >> epoch 2/750000, average cost 451.175201
[2016-12-19 04:02:30,110] >> epoch 2/760000, average cost 451.170502
[2016-12-19 04:03:40,801] >> epoch 2/770000, average cost 451.096954
[2016-12-19 04:05:00,922] >> epoch 2/780000, average cost 451.022614
[2016-12-19 04:06:11,425] >> epoch 2/790000, average cost 450.984802
[2016-12-19 04:07:45,215] >> epoch 2/800000, average cost 450.945312
[2016-12-19 04:09:10,397] >> epoch 2/810000, average cost 451.069458
[2016-12-19 04:10:19,525] >> epoch 2/820000, average cost 451.003204
[2016-12-19 04:11:43,317] >> epoch 2/830000, average cost 451.128113
[2016-12-19 04:12:54,052] >> epoch 2/840000, average cost 451.038544
[2016-12-19 04:14:20,552] >> epoch 2/850000, average cost 451.031006
[2016-12-19 04:15:34,450] >> epoch 2/860000, average cost 450.982300
[2016-12-19 04:16:51,834] >> epoch 2/870000, average cost 450.939636
[2016-12-19 04:18:06,260] >> epoch 2/880000, average cost 450.963562
[2016-12-19 04:19:22,013] >> epoch 2/890000, average cost 451.009186
[2016-12-19 04:20:36,693] >> epoch 2/900000, average cost 450.917511
[2016-12-19 04:21:53,823] >> epoch 2/910000, average cost 451.002197
[2016-12-19 04:23:09,907] >> epoch 2/920000, average cost 450.955750
[2016-12-19 04:24:23,361] >> epoch 2/930000, average cost 450.939148
[2016-12-19 04:25:36,541] >> epoch 2/940000, average cost 450.915436
[2016-12-19 04:26:50,713] >> epoch 2/950000, average cost 450.911560
[2016-12-19 04:28:06,997] >> epoch 2/960000, average cost 450.958496
[2016-12-19 04:29:18,344] >> epoch 2/970000, average cost 450.933563
[2016-12-19 04:30:35,390] >> epoch 2/980000, average cost 450.981537
[2016-12-19 04:31:46,616] >> epoch 2/990000, average cost 450.946106
[2016-12-19 04:33:08,347] >> epoch 3/999990, average cost 451.032867
[2016-12-19 04:34:41,201] >> epoch 3/1010000, average cost 450.935150
[2016-12-19 04:36:14,850] >> epoch 3/1020000, average cost 451.009308
[2016-12-19 04:37:23,226] >> epoch 3/1030000, average cost 450.987244
[2016-12-19 04:38:49,842] >> epoch 3/1040000, average cost 450.914764
[2016-12-19 04:40:00,804] >> epoch 3/1050000, average cost 450.895264
[2016-12-19 04:41:22,887] >> epoch 3/1060000, average cost 450.975800
[2016-12-19 04:42:33,680] >> epoch 3/1070000, average cost 451.007385
[2016-12-19 04:43:55,084] >> epoch 3/1080000, average cost 451.048309
[2016-12-19 04:45:05,660] >> epoch 3/1090000, average cost 450.953064
[2016-12-19 04:46:36,158] >> epoch 3/1100000, average cost 450.909210
[2016-12-19 04:48:04,374] >> epoch 3/1110000, average cost 450.868042
[2016-12-19 04:49:27,884] >> epoch 3/1120000, average cost 450.841003
[2016-12-19 04:50:38,053] >> epoch 3/1130000, average cost 450.755463
[2016-12-19 04:52:04,809] >> epoch 3/1140000, average cost 450.843689
[2016-12-19 04:53:35,694] >> epoch 3/1150000, average cost 450.809296
[2016-12-19 04:54:53,980] >> epoch 3/1160000, average cost 450.997101
[2016-12-19 04:56:22,417] >> epoch 3/1170000, average cost 450.920807
[2016-12-19 04:57:42,913] >> epoch 3/1180000, average cost 450.833405
[2016-12-19 04:59:09,848] >> epoch 3/1190000, average cost 450.872742
[2016-12-19 05:00:25,196] >> epoch 3/1200000, average cost 450.766388
[2016-12-19 05:01:44,406] >> epoch 3/1210000, average cost 450.817261
[2016-12-19 05:03:02,310] >> epoch 3/1220000, average cost 450.857910
[2016-12-19 05:04:16,950] >> epoch 3/1230000, average cost 450.757263
[2016-12-19 05:05:32,280] >> epoch 3/1240000, average cost 450.852692
[2016-12-19 05:06:51,118] >> epoch 3/1250000, average cost 450.828644
[2016-12-19 05:08:07,350] >> epoch 3/1260000, average cost 450.786743
[2016-12-19 05:09:25,747] >> epoch 3/1270000, average cost 450.817535
[2016-12-19 05:10:44,970] >> epoch 3/1280000, average cost 450.765442
[2016-12-19 05:12:04,184] >> epoch 3/1290000, average cost 450.791443
[2016-12-19 05:13:35,598] >> epoch 3/1300000, average cost 450.857941
[2016-12-19 05:14:54,624] >> epoch 3/1310000, average cost 450.773193
[2016-12-19 05:16:17,425] >> epoch 3/1320000, average cost 450.884735
[2016-12-19 05:17:23,985] >> epoch 3/1330000, average cost 450.676514
[2016-12-19 05:17:47,719] >> epoch 4/1333320, average cost 450.864899
[2016-12-19 05:20:18,270] >> epoch 4/1350000, average cost 450.828705
[2016-12-19 05:21:44,917] >> epoch 4/1360000, average cost 450.889587
[2016-12-19 05:22:54,460] >> epoch 4/1370000, average cost 450.830750
[2016-12-19 05:24:19,301] >> epoch 4/1380000, average cost 450.759460
[2016-12-19 05:25:30,881] >> epoch 4/1390000, average cost 450.837708
[2016-12-19 05:26:53,943] >> epoch 4/1400000, average cost 450.885254
[2016-12-19 05:28:06,212] >> epoch 4/1410000, average cost 450.953613
[2016-12-19 05:29:28,537] >> epoch 4/1420000, average cost 450.814850
[2016-12-19 05:30:40,796] >> epoch 4/1430000, average cost 450.839386
[2016-12-19 05:32:03,600] >> epoch 4/1440000, average cost 450.790588
[2016-12-19 05:33:16,404] >> epoch 4/1450000, average cost 450.730988
[2016-12-19 05:34:39,285] >> epoch 4/1460000, average cost 450.659454
[2016-12-19 05:35:51,584] >> epoch 4/1470000, average cost 450.670105
[2016-12-19 05:37:13,619] >> epoch 4/1480000, average cost 450.764252
[2016-12-19 05:38:38,053] >> epoch 4/1490000, average cost 450.824890
[2016-12-19 05:40:01,074] >> epoch 4/1500000, average cost 450.821442
[2016-12-19 05:41:35,711] >> epoch 4/1510000, average cost 450.729156
[2016-12-19 05:42:54,697] >> epoch 4/1520000, average cost 450.787750
[2016-12-19 05:44:09,733] >> epoch 4/1530000, average cost 450.684113
[2016-12-19 05:45:27,320] >> epoch 4/1540000, average cost 450.696960
[2016-12-19 05:46:41,084] >> epoch 4/1550000, average cost 450.722290
[2016-12-19 05:47:56,929] >> epoch 4/1560000, average cost 450.708191
[2016-12-19 05:49:09,182] >> epoch 4/1570000, average cost 450.719147
[2016-12-19 05:50:26,852] >> epoch 4/1580000, average cost 450.747986
[2016-12-19 05:51:40,648] >> epoch 4/1590000, average cost 450.694458
[2016-12-19 05:52:58,314] >> epoch 4/1600000, average cost 450.733795
[2016-12-19 05:54:14,161] >> epoch 4/1610000, average cost 450.649994
[2016-12-19 05:55:35,296] >> epoch 4/1620000, average cost 450.674744
[2016-12-19 05:56:47,156] >> epoch 4/1630000, average cost 450.761108
[2016-12-19 05:58:05,024] >> epoch 4/1640000, average cost 450.659698
[2016-12-19 05:59:19,940] >> epoch 4/1650000, average cost 450.817902
[2016-12-19 06:00:36,134] >> epoch 4/1660000, average cost 450.644501
[2016-12-19 06:01:13,803] >> epoch 5/1666650, average cost 450.757568
[2016-12-19 06:03:22,151] >> epoch 5/1680000, average cost 450.700836
[2016-12-19 06:04:30,008] >> epoch 5/1690000, average cost 450.818512
[2016-12-19 06:05:52,461] >> epoch 5/1700000, average cost 450.774292
[2016-12-19 06:07:16,261] >> epoch 5/1710000, average cost 450.674713
[2016-12-19 06:08:50,129] >> epoch 5/1720000, average cost 450.715454
[2016-12-19 06:10:02,396] >> epoch 5/1730000, average cost 450.790405
[2016-12-19 06:11:28,115] >> epoch 5/1740000, average cost 450.837708
[2016-12-19 06:12:41,339] >> epoch 5/1750000, average cost 450.778900
[2016-12-19 06:14:05,783] >> epoch 5/1760000, average cost 450.785309
[2016-12-19 06:15:18,525] >> epoch 5/1770000, average cost 450.720001
[2016-12-19 06:16:39,692] >> epoch 5/1780000, average cost 450.648804
[2016-12-19 06:17:52,232] >> epoch 5/1790000, average cost 450.616638
[2016-12-19 06:19:16,972] >> epoch 5/1800000, average cost 450.580688
[2016-12-19 06:20:42,551] >> epoch 5/1810000, average cost 450.717438
[2016-12-19 06:21:53,569] >> epoch 5/1820000, average cost 450.654388
[2016-12-19 06:23:18,658] >> epoch 5/1830000, average cost 450.780243
[2016-12-19 06:24:30,467] >> epoch 5/1840000, average cost 450.695892
[2016-12-19 06:25:56,834] >> epoch 5/1850000, average cost 450.695801
[2016-12-19 06:27:10,614] >> epoch 5/1860000, average cost 450.660706
[2016-12-19 06:28:27,717] >> epoch 5/1870000, average cost 450.610291
[2016-12-19 06:29:42,791] >> epoch 5/1880000, average cost 450.642456
[2016-12-19 06:31:00,242] >> epoch 5/1890000, average cost 450.697754
[2016-12-19 06:32:13,249] >> epoch 5/1900000, average cost 450.602386
[2016-12-19 06:33:31,478] >> epoch 5/1910000, average cost 450.686951
[2016-12-19 06:34:47,371] >> epoch 5/1920000, average cost 450.662537
[2016-12-19 06:36:08,612] >> epoch 5/1930000, average cost 450.635590
[2016-12-19 06:37:25,021] >> epoch 5/1940000, average cost 450.628296
[2016-12-19 06:38:42,104] >> epoch 5/1950000, average cost 450.625305
[2016-12-19 06:40:05,454] >> epoch 5/1960000, average cost 450.667206
[2016-12-19 06:41:21,105] >> epoch 5/1970000, average cost 450.645844
[2016-12-19 06:42:46,100] >> epoch 5/1980000, average cost 450.706665
[2016-12-19 06:43:59,324] >> epoch 5/1990000, average cost 450.669800
[2016-12-19 06:45:12,469] >> epoch 6/1999980, average cost 450.686768
[2016-12-19 06:45:42,190] >> epoch 7/2000000, average cost 450.662354
[2016-12-19 06:45:42,198] >> Training finished in 4:22:18.615145
[2016-12-19 06:46:52,571] >> Loading model
[2016-12-19 06:46:53,089] >> Loading datasets
[2016-12-19 06:46:53,092] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-12-19 06:46:53,092] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-12-19 06:46:53,092] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-12-19 06:47:37,923] >> Training started
[2016-12-19 06:48:46,934] >> epoch 0/10000, average cost 110.494911
[2016-12-19 06:50:12,522] >> epoch 0/20000, average cost 105.968277
[2016-12-19 06:51:23,708] >> epoch 0/30000, average cost 105.350449
[2016-12-19 06:52:50,328] >> epoch 0/40000, average cost 104.947266
[2016-12-19 06:54:03,017] >> epoch 0/50000, average cost 104.951401
[2016-12-19 06:55:27,726] >> epoch 0/60000, average cost 104.388191
[2016-12-19 06:56:41,798] >> epoch 0/70000, average cost 104.255577
[2016-12-19 06:58:04,567] >> epoch 0/80000, average cost 104.249443
[2016-12-19 06:59:17,611] >> epoch 0/90000, average cost 104.436310
