[2016-11-25 13:41:24,025] >> Loading model
[2016-11-25 13:41:24,727] >> Loading datasets
[2016-11-25 13:41:24,768] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.5.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-25 13:41:24,768] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-11-25 13:41:24,768] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-25 13:42:53,781] >> Training started
[2016-11-26 07:59:13,829] >> epoch 2/480000, average cost 97.684921
[2016-11-26 08:01:06,554] >> epoch 2/490000, average cost 97.674049
[2016-11-26 08:03:48,883] >> epoch 2/500000, average cost 98.033783
[2016-11-26 08:05:52,683] >> epoch 2/510000, average cost 97.764984
[2016-11-26 08:08:04,542] >> epoch 2/520000, average cost 97.659134
[2016-11-26 08:10:50,739] >> epoch 2/530000, average cost 97.783012
[2016-11-26 08:11:30,517] >> epoch 3/536880, average cost 97.779518
[2016-11-26 08:15:54,400] >> epoch 3/550000, average cost 97.816772
[2016-11-26 08:17:58,848] >> epoch 3/560000, average cost 98.210472
[2016-11-26 08:21:15,653] >> epoch 3/570000, average cost 97.508751
[2016-11-26 08:23:04,944] >> epoch 3/580000, average cost 97.892799
[2016-11-26 08:25:42,532] >> epoch 3/590000, average cost 97.458511
[2016-11-26 08:28:00,382] >> epoch 3/600000, average cost 97.457176
[2016-11-26 08:31:15,034] >> epoch 3/610000, average cost 97.341484
[2016-11-26 08:34:41,514] >> epoch 3/620000, average cost 97.846878
[2016-11-26 08:36:56,443] >> epoch 3/630000, average cost 97.476303
[2016-11-26 08:40:11,888] >> epoch 3/640000, average cost 97.721504
[2016-11-26 08:42:09,492] >> epoch 3/650000, average cost 97.119667
[2016-11-26 08:45:32,340] >> epoch 3/660000, average cost 97.525909
[2016-11-26 08:47:38,536] >> epoch 3/670000, average cost 97.581970
[2016-11-26 08:50:54,647] >> epoch 3/680000, average cost 97.857674
[2016-11-26 08:54:06,103] >> epoch 3/690000, average cost 97.574699
[2016-11-26 08:55:17,771] >> epoch 3/700000, average cost 97.509071
[2016-11-26 08:57:09,149] >> epoch 3/710000, average cost 97.624046
[2016-11-26 08:57:41,049] >> epoch 4/715840, average cost 97.615257
[2016-11-26 09:01:06,112] >> epoch 4/730000, average cost 97.804832
[2016-11-26 09:02:53,442] >> epoch 4/740000, average cost 97.915443
[2016-11-26 09:05:00,149] >> epoch 4/750000, average cost 97.347290
[2016-11-26 09:06:28,971] >> epoch 4/760000, average cost 97.751236
[2016-11-26 09:08:38,107] >> epoch 4/770000, average cost 97.157509
[2016-11-26 09:10:47,493] >> epoch 4/780000, average cost 97.315125
[2016-11-26 09:12:38,627] >> epoch 4/790000, average cost 97.114624
[2016-11-26 09:15:01,055] >> epoch 4/800000, average cost 97.685410
[2016-11-26 09:16:47,523] >> epoch 4/810000, average cost 97.237625
[2016-11-26 09:18:56,797] >> epoch 4/820000, average cost 97.523010
[2016-11-26 09:20:22,068] >> epoch 4/830000, average cost 96.878586
[2016-11-26 09:22:43,156] >> epoch 4/840000, average cost 97.348053
[2016-11-26 09:24:59,156] >> epoch 4/850000, average cost 97.446571
[2016-11-26 09:26:36,855] >> epoch 4/860000, average cost 97.603981
[2016-11-26 09:28:48,777] >> epoch 4/870000, average cost 97.327888
[2016-11-26 09:30:07,859] >> epoch 4/880000, average cost 97.342812
[2016-11-26 09:31:52,416] >> epoch 4/890000, average cost 97.404846
[2016-11-26 09:32:18,797] >> epoch 5/894800, average cost 97.415176
[2016-11-26 09:36:03,697] >> epoch 5/910000, average cost 97.733871
[2016-11-26 09:37:51,051] >> epoch 5/920000, average cost 97.585190
[2016-11-26 09:39:27,840] >> epoch 5/930000, average cost 97.151825
[2016-11-26 09:41:32,084] >> epoch 5/940000, average cost 97.512428
[2016-11-26 09:43:17,373] >> epoch 5/950000, average cost 96.895035
[2016-11-26 09:45:34,078] >> epoch 5/960000, average cost 97.118118
[2016-11-26 09:47:22,732] >> epoch 5/970000, average cost 96.885300
[2016-11-26 09:49:43,552] >> epoch 5/980000, average cost 97.526985
[2016-11-26 09:51:20,808] >> epoch 5/990000, average cost 96.972031
[2016-11-26 09:53:35,021] >> epoch 5/1000000, average cost 97.319405
[2016-11-26 09:55:28,303] >> epoch 5/1010000, average cost 96.706032
[2016-11-26 09:56:57,687] >> epoch 5/1020000, average cost 97.104210
[2016-11-26 09:59:07,047] >> epoch 5/1030000, average cost 97.319763
[2016-11-26 10:00:42,166] >> epoch 5/1040000, average cost 97.401207
[2016-11-26 10:02:42,604] >> epoch 5/1050000, average cost 97.082512
[2016-11-26 10:03:47,867] >> epoch 5/1060000, average cost 97.206253
[2016-11-26 10:05:41,982] >> epoch 5/1070000, average cost 97.215279
[2016-11-26 10:06:03,852] >> epoch 6/1073760, average cost 97.207466
[2016-11-26 10:09:21,678] >> epoch 6/1090000, average cost 97.720490
[2016-11-26 10:11:10,419] >> epoch 6/1100000, average cost 97.285965
[2016-11-26 10:12:35,799] >> epoch 6/1110000, average cost 96.981377
[2016-11-26 10:14:48,930] >> epoch 6/1120000, average cost 97.323334
[2016-11-26 10:16:27,239] >> epoch 6/1130000, average cost 96.690491
[2016-11-26 10:18:44,192] >> epoch 6/1140000, average cost 96.983658
[2016-11-26 10:20:34,357] >> epoch 6/1150000, average cost 96.682999
[2016-11-26 10:22:58,693] >> epoch 6/1160000, average cost 97.407036
[2016-11-26 10:25:23,857] >> epoch 6/1170000, average cost 96.829170
[2016-11-26 10:26:53,862] >> epoch 6/1180000, average cost 97.087273
[2016-11-26 10:29:00,357] >> epoch 6/1190000, average cost 96.610962
[2016-11-26 10:30:52,679] >> epoch 6/1200000, average cost 96.863884
[2016-11-26 10:32:48,409] >> epoch 6/1210000, average cost 97.242065
[2016-11-26 10:34:11,744] >> epoch 6/1220000, average cost 97.219597
[2016-11-26 10:36:35,416] >> epoch 6/1230000, average cost 96.894836
[2016-11-26 10:38:03,981] >> epoch 6/1240000, average cost 97.054726
[2016-11-26 10:39:41,474] >> epoch 6/1250000, average cost 97.078865
[2016-11-26 10:39:56,871] >> epoch 7/1252720, average cost 97.039383
[2016-11-26 10:43:12,016] >> epoch 7/1270000, average cost 97.605423
[2016-11-26 10:45:23,971] >> epoch 7/1280000, average cost 97.009888
[2016-11-26 10:46:49,253] >> epoch 7/1290000, average cost 96.847275
[2016-11-26 10:49:02,909] >> epoch 7/1300000, average cost 97.137688
[2016-11-26 10:51:26,674] >> epoch 7/1310000, average cost 96.509979
[2016-11-26 10:53:05,744] >> epoch 7/1320000, average cost 96.870285
[2016-11-26 10:55:30,982] >> epoch 7/1330000, average cost 96.593513
[2016-11-26 10:58:38,452] >> epoch 7/1340000, average cost 97.219887
[2016-11-26 11:01:22,831] >> epoch 7/1350000, average cost 96.731491
[2016-11-26 11:03:02,974] >> epoch 7/1360000, average cost 96.860878
[2016-11-26 11:05:03,433] >> epoch 7/1370000, average cost 96.522926
[2016-11-26 11:07:31,389] >> epoch 7/1380000, average cost 96.679962
[2016-11-26 11:09:01,831] >> epoch 7/1390000, average cost 97.172966
[2016-11-26 11:11:39,156] >> epoch 7/1400000, average cost 97.061844
[2016-11-26 11:13:10,519] >> epoch 7/1410000, average cost 96.737816
[2016-11-26 11:15:02,392] >> epoch 7/1420000, average cost 96.956993
[2016-11-26 11:16:35,887] >> epoch 7/1430000, average cost 96.984238
[2016-11-26 11:16:45,736] >> epoch 8/1431680, average cost 96.895767
[2016-11-26 11:20:30,112] >> epoch 8/1450000, average cost 97.541084
[2016-11-26 11:22:39,401] >> epoch 8/1460000, average cost 96.770836
[2016-11-26 11:25:05,886] >> epoch 8/1470000, average cost 96.760674
[2016-11-26 11:26:47,735] >> epoch 8/1480000, average cost 96.992523
[2016-11-26 11:29:25,516] >> epoch 8/1490000, average cost 96.422226
[2016-11-26 11:31:12,239] >> epoch 8/1500000, average cost 96.714676
[2016-11-26 11:33:46,183] >> epoch 8/1510000, average cost 96.572960
[2016-11-26 11:35:30,247] >> epoch 8/1520000, average cost 97.046593
[2016-11-26 11:37:56,930] >> epoch 8/1530000, average cost 96.639641
[2016-11-26 11:40:10,427] >> epoch 8/1540000, average cost 96.664101
[2016-11-26 11:41:48,848] >> epoch 8/1550000, average cost 96.486076
[2016-11-26 11:44:11,515] >> epoch 8/1560000, average cost 96.570763
[2016-11-26 11:45:54,096] >> epoch 8/1570000, average cost 97.075157
[2016-11-26 11:48:21,155] >> epoch 8/1580000, average cost 96.902939
[2016-11-26 11:49:58,349] >> epoch 8/1590000, average cost 96.606323
[2016-11-26 11:52:10,045] >> epoch 8/1600000, average cost 96.845596
[2016-11-26 11:53:46,615] >> epoch 8/1610000, average cost 96.906540
[2016-11-26 11:53:50,440] >> epoch 9/1610640, average cost 96.780495
[2016-11-26 11:58:05,793] >> epoch 9/1630000, average cost 97.457497
[2016-11-26 11:59:50,895] >> epoch 9/1640000, average cost 96.559990
[2016-11-26 12:02:00,893] >> epoch 9/1650000, average cost 96.715248
[2016-11-26 12:03:47,617] >> epoch 9/1660000, average cost 96.811928
[2016-11-26 12:06:03,511] >> epoch 9/1670000, average cost 96.340027
[2016-11-26 12:07:39,184] >> epoch 9/1680000, average cost 96.576187
[2016-11-26 12:09:51,743] >> epoch 9/1690000, average cost 96.544662
[2016-11-26 12:11:59,828] >> epoch 9/1700000, average cost 96.871872
[2016-11-26 12:13:25,890] >> epoch 9/1710000, average cost 96.590752
[2016-11-26 12:15:06,055] >> epoch 9/1720000, average cost 96.452133
[2016-11-26 12:16:29,159] >> epoch 9/1730000, average cost 96.445038
[2016-11-26 12:18:06,791] >> epoch 9/1740000, average cost 96.489113
[2016-11-26 12:19:28,696] >> epoch 9/1750000, average cost 96.957253
[2016-11-26 12:20:59,229] >> epoch 9/1760000, average cost 96.758652
[2016-11-26 12:22:33,056] >> epoch 9/1770000, average cost 96.504929
[2016-11-26 12:23:53,209] >> epoch 9/1780000, average cost 96.754700
[2016-11-26 12:25:01,583] >> epoch 10/1789600, average cost 96.672287
[2016-11-26 12:27:06,100] >> epoch 10/1800000, average cost 96.428841
[2016-11-26 12:28:41,498] >> epoch 10/1810000, average cost 97.289345
[2016-11-26 12:30:03,269] >> epoch 10/1820000, average cost 96.457985
[2016-11-26 12:31:32,941] >> epoch 10/1830000, average cost 96.677505
[2016-11-26 12:32:55,367] >> epoch 10/1840000, average cost 96.654366
[2016-11-26 12:34:22,528] >> epoch 10/1850000, average cost 96.275993
[2016-11-26 12:35:55,107] >> epoch 10/1860000, average cost 96.454475
[2016-11-26 12:37:11,949] >> epoch 10/1870000, average cost 96.541138
[2016-11-26 12:38:39,461] >> epoch 10/1880000, average cost 96.703606
[2016-11-26 12:39:58,742] >> epoch 10/1890000, average cost 96.569580
[2016-11-26 12:41:23,130] >> epoch 10/1900000, average cost 96.262947
[2016-11-26 12:42:46,096] >> epoch 10/1910000, average cost 96.449944
[2016-11-26 12:44:12,071] >> epoch 10/1920000, average cost 96.405426
[2016-11-26 12:45:39,258] >> epoch 10/1930000, average cost 96.880493
[2016-11-26 12:46:59,879] >> epoch 10/1940000, average cost 96.645622
[2016-11-26 12:48:25,888] >> epoch 10/1950000, average cost 96.464287
[2016-11-26 12:49:48,118] >> epoch 10/1960000, average cost 96.647110
[2016-11-26 12:50:40,715] >> epoch 11/1968560, average cost 96.585274
[2016-11-26 12:52:29,032] >> epoch 11/1980000, average cost 96.457146
[2016-11-26 12:54:01,032] >> epoch 11/1990000, average cost 97.168938
[2016-11-26 12:55:23,375] >> epoch 11/2000000, average cost 96.368652
[2016-11-26 12:55:23,378] >> epoch 12/2000000, average cost 96.632721
[2016-11-26 12:55:23,380] >> Training finished in 6:41:01.263194
[2016-11-26 12:56:01,050] >> Loading model
[2016-11-26 12:56:02,034] >> Loading datasets
[2016-11-26 12:56:02,051] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.5.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}, 4: {}},
 'layers': [5],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-26 12:56:02,051] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-26 12:56:02,051] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-26 12:56:47,250] >> Training started
[2016-11-26 12:58:08,786] >> epoch 0/10000, average cost 299.473389
[2016-11-26 13:00:09,076] >> epoch 0/20000, average cost 295.806396
[2016-11-26 13:01:45,254] >> epoch 0/30000, average cost 294.120361
[2016-11-26 13:04:06,711] >> epoch 0/40000, average cost 293.613739
[2016-11-26 13:05:47,347] >> epoch 0/50000, average cost 293.244568
[2016-11-26 13:08:07,891] >> epoch 0/60000, average cost 292.838440
[2016-11-26 13:10:27,229] >> epoch 0/70000, average cost 292.746887
[2016-11-26 13:12:03,282] >> epoch 0/80000, average cost 292.575989
[2016-11-26 13:14:19,693] >> epoch 0/90000, average cost 292.612701
[2016-11-26 13:15:51,388] >> epoch 0/100000, average cost 292.434906
[2016-11-26 13:18:15,304] >> epoch 0/110000, average cost 292.278412
[2016-11-26 13:19:45,478] >> epoch 0/120000, average cost 292.314514
[2016-11-26 13:22:06,473] >> epoch 0/130000, average cost 292.230438
[2016-11-26 13:24:11,012] >> epoch 0/140000, average cost 292.378754
[2016-11-26 13:25:50,957] >> epoch 0/150000, average cost 292.202576
[2016-11-26 13:27:48,173] >> epoch 0/160000, average cost 292.070801
[2016-11-26 13:29:03,166] >> epoch 0/170000, average cost 292.111542
[2016-11-26 13:30:39,230] >> epoch 1/178960, average cost 293.183929
[2016-11-26 13:32:30,699] >> epoch 1/190000, average cost 291.955444
[2016-11-26 13:33:52,025] >> epoch 1/200000, average cost 292.239594
[2016-11-26 13:35:17,473] >> epoch 1/210000, average cost 291.852814
[2016-11-26 13:36:42,609] >> epoch 1/220000, average cost 291.953552
[2016-11-26 13:38:16,399] >> epoch 1/230000, average cost 291.859192
[2016-11-26 13:39:37,346] >> epoch 1/240000, average cost 291.688904
[2016-11-26 13:41:11,139] >> epoch 1/250000, average cost 291.692474
[2016-11-26 13:42:38,639] >> epoch 1/260000, average cost 291.699524
[2016-11-26 13:44:05,627] >> epoch 1/270000, average cost 291.704071
[2016-11-26 13:45:34,833] >> epoch 1/280000, average cost 291.673950
[2016-11-26 13:47:02,639] >> epoch 1/290000, average cost 291.482666
[2016-11-26 13:48:38,285] >> epoch 1/300000, average cost 291.620941
[2016-11-26 13:50:07,835] >> epoch 1/310000, average cost 291.534058
[2016-11-26 13:51:40,088] >> epoch 1/320000, average cost 291.711365
[2016-11-26 13:53:10,967] >> epoch 1/330000, average cost 291.548004
[2016-11-26 13:54:44,603] >> epoch 1/340000, average cost 291.460907
[2016-11-26 13:56:16,540] >> epoch 1/350000, average cost 291.485199
[2016-11-26 13:57:08,587] >> epoch 2/357920, average cost 291.709534
[2016-11-26 13:59:09,551] >> epoch 2/370000, average cost 291.425110
[2016-11-26 14:00:30,645] >> epoch 2/380000, average cost 291.652557
[2016-11-26 14:02:05,780] >> epoch 2/390000, average cost 291.309845
[2016-11-26 14:03:27,215] >> epoch 2/400000, average cost 291.445831
[2016-11-26 14:05:02,043] >> epoch 2/410000, average cost 291.300507
[2016-11-26 14:06:27,522] >> epoch 2/420000, average cost 291.213104
[2016-11-26 14:07:57,749] >> epoch 2/430000, average cost 291.178314
[2016-11-26 14:09:28,739] >> epoch 2/440000, average cost 291.266235
[2016-11-26 14:10:55,209] >> epoch 2/450000, average cost 291.190277
[2016-11-26 14:12:31,520] >> epoch 2/460000, average cost 291.250092
[2016-11-26 14:13:58,899] >> epoch 2/470000, average cost 291.022614
[2016-11-26 14:15:27,074] >> epoch 2/480000, average cost 291.196106
[2016-11-26 14:16:56,523] >> epoch 2/490000, average cost 291.147705
[2016-11-26 14:18:21,596] >> epoch 2/500000, average cost 291.308105
[2016-11-26 14:19:54,041] >> epoch 2/510000, average cost 291.158295
[2016-11-26 14:21:25,207] >> epoch 2/520000, average cost 291.102753
[2016-11-26 14:22:53,080] >> epoch 2/530000, average cost 291.124908
[2016-11-26 14:23:36,829] >> epoch 3/536880, average cost 291.252014
[2016-11-26 14:25:48,044] >> epoch 3/550000, average cost 291.149506
[2016-11-26 14:27:12,815] >> epoch 3/560000, average cost 291.306122
[2016-11-26 14:28:41,811] >> epoch 3/570000, average cost 291.008850
[2016-11-26 14:30:04,745] >> epoch 3/580000, average cost 291.156189
[2016-11-26 14:31:35,153] >> epoch 3/590000, average cost 290.984955
[2016-11-26 14:33:03,473] >> epoch 3/600000, average cost 290.965149
[2016-11-26 14:34:30,821] >> epoch 3/610000, average cost 290.879059
[2016-11-26 14:36:01,455] >> epoch 3/620000, average cost 291.055939
[2016-11-26 14:37:27,717] >> epoch 3/630000, average cost 290.899506
[2016-11-26 14:38:59,435] >> epoch 3/640000, average cost 291.020111
[2016-11-26 14:40:29,462] >> epoch 3/650000, average cost 290.790771
[2016-11-26 14:41:56,798] >> epoch 3/660000, average cost 290.978699
[2016-11-26 14:43:26,266] >> epoch 3/670000, average cost 290.951202
[2016-11-26 14:44:50,746] >> epoch 3/680000, average cost 291.094116
[2016-11-26 14:46:19,392] >> epoch 3/690000, average cost 290.939728
[2016-11-26 14:47:47,325] >> epoch 3/700000, average cost 290.915863
[2016-11-26 14:49:06,306] >> epoch 3/710000, average cost 290.936890
[2016-11-26 14:49:44,054] >> epoch 4/715840, average cost 291.001648
[2016-11-26 14:51:54,286] >> epoch 4/730000, average cost 291.028107
[2016-11-26 14:53:12,008] >> epoch 4/740000, average cost 291.081909
[2016-11-26 14:54:38,167] >> epoch 4/750000, average cost 290.846313
[2016-11-26 14:56:02,523] >> epoch 4/760000, average cost 290.990326
[2016-11-26 14:57:26,399] >> epoch 4/770000, average cost 290.781433
[2016-11-26 14:58:59,939] >> epoch 4/780000, average cost 290.817932
[2016-11-26 15:00:19,847] >> epoch 4/790000, average cost 290.699097
[2016-11-26 15:01:46,364] >> epoch 4/800000, average cost 290.927704
[2016-11-26 15:03:11,075] >> epoch 4/810000, average cost 290.719788
[2016-11-26 15:04:36,449] >> epoch 4/820000, average cost 290.877533
[2016-11-26 15:05:57,839] >> epoch 4/830000, average cost 290.644989
[2016-11-26 15:07:18,927] >> epoch 4/840000, average cost 290.842163
[2016-11-26 15:08:47,537] >> epoch 4/850000, average cost 290.834015
[2016-11-26 15:10:10,779] >> epoch 4/860000, average cost 290.947388
[2016-11-26 15:11:40,496] >> epoch 4/870000, average cost 290.792908
[2016-11-26 15:13:05,025] >> epoch 4/880000, average cost 290.795837
[2016-11-26 15:14:25,320] >> epoch 4/890000, average cost 290.810852
[2016-11-26 15:14:56,891] >> epoch 5/894800, average cost 290.847748
[2016-11-26 15:17:22,727] >> epoch 5/910000, average cost 290.965607
[2016-11-26 15:18:44,687] >> epoch 5/920000, average cost 290.914886
[2016-11-26 15:20:14,963] >> epoch 5/930000, average cost 290.726562
[2016-11-26 15:21:53,995] >> epoch 5/940000, average cost 290.872894
[2016-11-26 15:23:17,537] >> epoch 5/950000, average cost 290.645325
[2016-11-26 15:24:52,484] >> epoch 5/960000, average cost 290.712036
[2016-11-26 15:26:18,767] >> epoch 5/970000, average cost 290.570587
[2016-11-26 15:27:49,769] >> epoch 5/980000, average cost 290.837555
[2016-11-26 15:29:20,893] >> epoch 5/990000, average cost 290.587036
[2016-11-26 15:30:53,679] >> epoch 5/1000000, average cost 290.775360
[2016-11-26 15:32:19,244] >> epoch 5/1010000, average cost 290.559479
[2016-11-26 15:33:44,957] >> epoch 5/1020000, average cost 290.726044
[2016-11-26 15:35:11,795] >> epoch 5/1030000, average cost 290.761353
[2016-11-26 15:36:38,563] >> epoch 5/1040000, average cost 290.833344
[2016-11-26 15:38:06,599] >> epoch 5/1050000, average cost 290.675812
[2016-11-26 15:39:33,549] >> epoch 5/1060000, average cost 290.718719
[2016-11-26 15:40:52,419] >> epoch 5/1070000, average cost 290.721191
[2016-11-26 15:41:18,001] >> epoch 6/1073760, average cost 290.738007
[2016-11-26 15:43:51,055] >> epoch 6/1090000, average cost 290.938354
[2016-11-26 15:45:15,997] >> epoch 6/1100000, average cost 290.771240
[2016-11-26 15:46:36,313] >> epoch 6/1110000, average cost 290.653809
[2016-11-26 15:48:10,889] >> epoch 6/1120000, average cost 290.765778
[2016-11-26 15:49:34,287] >> epoch 6/1130000, average cost 290.547363
[2016-11-26 15:51:02,230] >> epoch 6/1140000, average cost 290.632843
[2016-11-26 15:52:31,691] >> epoch 6/1150000, average cost 290.463989
[2016-11-26 15:53:56,985] >> epoch 6/1160000, average cost 290.784790
[2016-11-26 15:55:27,555] >> epoch 6/1170000, average cost 290.505096
[2016-11-26 15:57:01,634] >> epoch 6/1180000, average cost 290.663055
[2016-11-26 15:58:30,509] >> epoch 6/1190000, average cost 290.508881
[2016-11-26 16:00:01,000] >> epoch 6/1200000, average cost 290.621185
[2016-11-26 16:01:31,077] >> epoch 6/1210000, average cost 290.722626
[2016-11-26 16:03:00,447] >> epoch 6/1220000, average cost 290.737610
[2016-11-26 16:04:35,803] >> epoch 6/1230000, average cost 290.580292
[2016-11-26 16:06:02,483] >> epoch 6/1240000, average cost 290.652893
[2016-11-26 16:07:16,692] >> epoch 6/1250000, average cost 290.658142
[2016-11-26 16:07:36,267] >> epoch 7/1252720, average cost 290.654327
[2016-11-26 16:10:24,347] >> epoch 7/1270000, average cost 290.893036
[2016-11-26 16:11:47,108] >> epoch 7/1280000, average cost 290.652954
[2016-11-26 16:13:11,656] >> epoch 7/1290000, average cost 290.597137
[2016-11-26 16:14:41,372] >> epoch 7/1300000, average cost 290.692413
[2016-11-26 16:16:15,592] >> epoch 7/1310000, average cost 290.469238
[2016-11-26 16:17:39,437] >> epoch 7/1320000, average cost 290.589417
[2016-11-26 16:19:13,306] >> epoch 7/1330000, average cost 290.421631
[2016-11-26 16:20:36,978] >> epoch 7/1340000, average cost 290.710052
[2016-11-26 16:22:09,609] >> epoch 7/1350000, average cost 290.463043
[2016-11-26 16:23:42,015] >> epoch 7/1360000, average cost 290.568726
[2016-11-26 16:25:07,253] >> epoch 7/1370000, average cost 290.483765
[2016-11-26 16:26:35,321] >> epoch 7/1380000, average cost 290.542450
[2016-11-26 16:27:57,622] >> epoch 7/1390000, average cost 290.702637
[2016-11-26 16:29:23,089] >> epoch 7/1400000, average cost 290.658844
[2016-11-26 16:30:49,858] >> epoch 7/1410000, average cost 290.523865
[2016-11-26 16:32:13,007] >> epoch 7/1420000, average cost 290.603882
[2016-11-26 16:33:23,677] >> epoch 7/1430000, average cost 290.628204
[2016-11-26 16:33:37,145] >> epoch 8/1431680, average cost 290.594940
[2016-11-26 16:36:28,039] >> epoch 8/1450000, average cost 290.861084
[2016-11-26 16:37:45,311] >> epoch 8/1460000, average cost 290.550537
[2016-11-26 16:39:16,243] >> epoch 8/1470000, average cost 290.568817
[2016-11-26 16:40:35,924] >> epoch 8/1480000, average cost 290.627045
[2016-11-26 16:42:04,101] >> epoch 8/1490000, average cost 290.433319
[2016-11-26 16:43:24,857] >> epoch 8/1500000, average cost 290.524139
[2016-11-26 16:44:55,097] >> epoch 8/1510000, average cost 290.412109
[2016-11-26 16:46:20,047] >> epoch 8/1520000, average cost 290.636108
[2016-11-26 16:47:43,419] >> epoch 8/1530000, average cost 290.444794
[2016-11-26 16:49:12,151] >> epoch 8/1540000, average cost 290.477264
[2016-11-26 16:50:36,803] >> epoch 8/1550000, average cost 290.470886
[2016-11-26 16:52:04,592] >> epoch 8/1560000, average cost 290.492737
[2016-11-26 16:53:32,103] >> epoch 8/1570000, average cost 290.668640
[2016-11-26 16:54:56,211] >> epoch 8/1580000, average cost 290.591553
[2016-11-26 16:56:20,652] >> epoch 8/1590000, average cost 290.470703
[2016-11-26 16:57:43,606] >> epoch 8/1600000, average cost 290.558228
[2016-11-26 16:58:52,619] >> epoch 8/1610000, average cost 290.603363
[2016-11-26 16:58:58,665] >> epoch 9/1610640, average cost 290.547638
[2016-11-26 17:01:58,028] >> epoch 9/1630000, average cost 290.820862
[2016-11-26 17:03:14,860] >> epoch 9/1640000, average cost 290.472809
[2016-11-26 17:04:39,667] >> epoch 9/1650000, average cost 290.542511
[2016-11-26 17:05:58,515] >> epoch 9/1660000, average cost 290.558960
[2016-11-26 17:07:24,312] >> epoch 9/1670000, average cost 290.394836
[2016-11-26 17:08:51,377] >> epoch 9/1680000, average cost 290.471863
[2016-11-26 17:10:19,613] >> epoch 9/1690000, average cost 290.390839
[2016-11-26 17:11:49,906] >> epoch 9/1700000, average cost 290.560394
[2016-11-26 17:13:10,689] >> epoch 9/1710000, average cost 290.423492
[2016-11-26 17:14:38,850] >> epoch 9/1720000, average cost 290.395447
[2016-11-26 17:16:04,322] >> epoch 9/1730000, average cost 290.454010
[2016-11-26 17:17:29,887] >> epoch 9/1740000, average cost 290.447998
[2016-11-26 17:18:57,281] >> epoch 9/1750000, average cost 290.635864
[2016-11-26 17:20:27,106] >> epoch 9/1760000, average cost 290.525116
[2016-11-26 17:22:00,072] >> epoch 9/1770000, average cost 290.426636
[2016-11-26 17:23:26,195] >> epoch 9/1780000, average cost 290.520111
[2016-11-26 17:24:34,889] >> epoch 10/1789600, average cost 290.502991
[2016-11-26 17:26:16,355] >> epoch 10/1800000, average cost 290.417206
[2016-11-26 17:27:46,727] >> epoch 10/1810000, average cost 290.763306
[2016-11-26 17:29:07,115] >> epoch 10/1820000, average cost 290.423248
[2016-11-26 17:30:37,860] >> epoch 10/1830000, average cost 290.531464
[2016-11-26 17:31:59,231] >> epoch 10/1840000, average cost 290.503601
[2016-11-26 17:33:21,863] >> epoch 10/1850000, average cost 290.359711
[2016-11-26 17:34:53,863] >> epoch 10/1860000, average cost 290.412903
[2016-11-26 17:36:14,999] >> epoch 10/1870000, average cost 290.396240
[2016-11-26 17:37:39,003] >> epoch 10/1880000, average cost 290.482513
[2016-11-26 17:39:03,045] >> epoch 10/1890000, average cost 290.428864
