[2017-03-17 12:47:22,295] >> Loading model
[2017-03-17 12:47:22,575] >> Loading datasets
[2017-03-17 12:47:22,577] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-17 12:47:22,577] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-03-17 12:47:22,578] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-17 12:47:31,682] >> Training started
[2017-03-17 16:22:51,602] >> epoch 9/870000, average cost 211.983322
[2017-03-17 16:23:34,576] >> epoch 9/880000, average cost 211.837799
[2017-03-17 16:23:39,038] >> epoch 10/881250, average cost 211.858612
[2017-03-17 16:25:03,384] >> epoch 10/900000, average cost 212.211746
[2017-03-17 16:25:51,266] >> epoch 10/910000, average cost 211.767822
[2017-03-17 16:26:36,560] >> epoch 10/920000, average cost 211.920746
[2017-03-17 16:27:19,904] >> epoch 10/930000, average cost 211.737976
[2017-03-17 16:28:06,999] >> epoch 10/940000, average cost 211.750549
[2017-03-17 16:28:48,531] >> epoch 10/950000, average cost 211.727203
[2017-03-17 16:29:35,634] >> epoch 10/960000, average cost 211.954453
[2017-03-17 16:30:14,525] >> epoch 11/969375, average cost 211.829285
[2017-03-17 16:31:02,658] >> epoch 11/980000, average cost 211.504150
[2017-03-17 16:31:48,449] >> epoch 11/990000, average cost 212.289871
[2017-03-17 16:32:29,656] >> epoch 11/1000000, average cost 211.614548
[2017-03-17 16:33:15,639] >> epoch 11/1010000, average cost 211.957108
[2017-03-17 16:33:56,464] >> epoch 11/1020000, average cost 211.711975
[2017-03-17 16:34:43,505] >> epoch 11/1030000, average cost 211.709167
[2017-03-17 16:35:27,448] >> epoch 11/1040000, average cost 211.745377
[2017-03-17 16:36:09,770] >> epoch 11/1050000, average cost 211.929321
[2017-03-17 16:36:41,674] >> epoch 12/1057500, average cost 211.802933
[2017-03-17 16:37:36,421] >> epoch 12/1070000, average cost 211.446793
[2017-03-17 16:38:22,898] >> epoch 12/1080000, average cost 212.361282
[2017-03-17 16:39:06,843] >> epoch 12/1090000, average cost 211.532944
[2017-03-17 16:39:49,436] >> epoch 12/1100000, average cost 211.954620
[2017-03-17 16:40:35,487] >> epoch 12/1110000, average cost 211.699799
[2017-03-17 16:41:15,528] >> epoch 12/1120000, average cost 211.643768
[2017-03-17 16:42:01,505] >> epoch 12/1130000, average cost 211.803421
[2017-03-17 16:42:41,677] >> epoch 12/1140000, average cost 211.865479
[2017-03-17 16:43:06,831] >> epoch 13/1145625, average cost 211.778427
[2017-03-17 16:44:13,677] >> epoch 13/1160000, average cost 211.633331
[2017-03-17 16:44:53,783] >> epoch 13/1170000, average cost 212.199905
[2017-03-17 16:45:39,026] >> epoch 13/1180000, average cost 211.584229
[2017-03-17 16:46:19,861] >> epoch 13/1190000, average cost 211.833206
[2017-03-17 16:47:05,177] >> epoch 13/1200000, average cost 211.692993
[2017-03-17 16:47:49,115] >> epoch 13/1210000, average cost 211.591949
[2017-03-17 16:48:31,577] >> epoch 13/1220000, average cost 211.852280
[2017-03-17 16:49:17,154] >> epoch 13/1230000, average cost 211.813705
[2017-03-17 16:49:30,543] >> epoch 14/1233750, average cost 211.755829
[2017-03-17 16:50:43,806] >> epoch 14/1250000, average cost 211.801193
[2017-03-17 16:51:28,091] >> epoch 14/1260000, average cost 212.001953
[2017-03-17 16:52:10,606] >> epoch 14/1270000, average cost 211.643448
[2017-03-17 16:52:57,250] >> epoch 14/1280000, average cost 211.726501
[2017-03-17 16:53:38,091] >> epoch 14/1290000, average cost 211.683105
[2017-03-17 16:54:24,259] >> epoch 14/1300000, average cost 211.580978
[2017-03-17 16:55:05,293] >> epoch 14/1310000, average cost 211.870895
[2017-03-17 16:55:51,552] >> epoch 14/1320000, average cost 211.731750
[2017-03-17 16:55:58,257] >> epoch 15/1321875, average cost 211.733444
[2017-03-17 16:57:18,875] >> epoch 15/1340000, average cost 212.037125
[2017-03-17 16:58:04,793] >> epoch 15/1350000, average cost 211.732178
[2017-03-17 16:58:45,602] >> epoch 15/1360000, average cost 211.780273
[2017-03-17 16:59:31,513] >> epoch 15/1370000, average cost 211.612381
[2017-03-17 17:00:16,047] >> epoch 15/1380000, average cost 211.659180
[2017-03-17 17:00:58,213] >> epoch 15/1390000, average cost 211.595932
[2017-03-17 17:01:43,645] >> epoch 15/1400000, average cost 211.856506
[2017-03-17 17:02:24,305] >> epoch 15/1410000, average cost 211.692993
[2017-03-17 17:02:24,313] >> epoch 16/1410000, average cost 211.714584
[2017-03-17 17:03:10,120] >> epoch 16/1420000, average cost 211.394394
[2017-03-17 17:03:54,644] >> epoch 16/1430000, average cost 212.160950
[2017-03-17 17:04:36,868] >> epoch 16/1440000, average cost 211.525024
[2017-03-17 17:05:22,936] >> epoch 16/1450000, average cost 211.853180
[2017-03-17 17:06:03,810] >> epoch 16/1460000, average cost 211.590195
[2017-03-17 17:06:49,750] >> epoch 16/1470000, average cost 211.610931
[2017-03-17 17:07:32,055] >> epoch 16/1480000, average cost 211.619843
[2017-03-17 17:08:15,890] >> epoch 16/1490000, average cost 211.835632
[2017-03-17 17:08:49,985] >> epoch 17/1498125, average cost 211.697525
[2017-03-17 17:09:42,568] >> epoch 17/1510000, average cost 211.360031
[2017-03-17 17:10:28,360] >> epoch 17/1520000, average cost 212.231995
[2017-03-17 17:11:10,959] >> epoch 17/1530000, average cost 211.416382
[2017-03-17 17:11:55,187] >> epoch 17/1540000, average cost 211.890732
[2017-03-17 17:12:40,223] >> epoch 17/1550000, average cost 211.583252
[2017-03-17 17:13:22,079] >> epoch 17/1560000, average cost 211.556854
[2017-03-17 17:14:08,025] >> epoch 17/1570000, average cost 211.698822
[2017-03-17 17:14:48,396] >> epoch 17/1580000, average cost 211.784607
[2017-03-17 17:15:15,975] >> epoch 18/1586250, average cost 211.680725
[2017-03-17 17:16:21,155] >> epoch 18/1600000, average cost 211.448532
[2017-03-17 17:17:03,147] >> epoch 18/1610000, average cost 212.174957
[2017-03-17 17:17:50,292] >> epoch 18/1620000, average cost 211.451645
[2017-03-17 17:18:31,060] >> epoch 18/1630000, average cost 211.781204
[2017-03-17 17:19:17,000] >> epoch 18/1640000, average cost 211.591400
[2017-03-17 17:19:59,883] >> epoch 18/1650000, average cost 211.511780
[2017-03-17 17:20:44,708] >> epoch 18/1660000, average cost 211.753403
[2017-03-17 17:21:30,332] >> epoch 18/1670000, average cost 211.717346
[2017-03-17 17:21:46,852] >> epoch 19/1674375, average cost 211.664795
[2017-03-17 17:22:59,671] >> epoch 19/1690000, average cost 211.655807
[2017-03-17 17:23:42,363] >> epoch 19/1700000, average cost 211.993973
[2017-03-17 17:24:27,007] >> epoch 19/1710000, average cost 211.521347
[2017-03-17 17:25:12,020] >> epoch 19/1720000, average cost 211.665756
[2017-03-17 17:25:53,875] >> epoch 19/1730000, average cost 211.585953
[2017-03-17 17:26:39,995] >> epoch 19/1740000, average cost 211.505173
[2017-03-17 17:27:20,871] >> epoch 19/1750000, average cost 211.774002
[2017-03-17 17:28:06,285] >> epoch 19/1760000, average cost 211.662094
[2017-03-17 17:28:15,227] >> epoch 20/1762500, average cost 211.649460
[2017-03-17 17:29:33,776] >> epoch 20/1780000, average cost 211.869751
[2017-03-17 17:30:19,932] >> epoch 20/1790000, average cost 211.725357
[2017-03-17 17:31:00,743] >> epoch 20/1800000, average cost 211.660019
[2017-03-17 17:31:46,904] >> epoch 20/1810000, average cost 211.557602
[2017-03-17 17:32:29,840] >> epoch 20/1820000, average cost 211.577698
[2017-03-17 17:33:13,538] >> epoch 20/1830000, average cost 211.499695
[2017-03-17 17:33:58,780] >> epoch 20/1840000, average cost 211.776901
[2017-03-17 17:34:39,528] >> epoch 20/1850000, average cost 211.621979
[2017-03-17 17:34:41,765] >> epoch 21/1850625, average cost 211.633301
[2017-03-17 17:36:08,427] >> epoch 21/1870000, average cost 212.050522
[2017-03-17 17:36:52,156] >> epoch 21/1880000, average cost 211.489349
[2017-03-17 17:37:37,440] >> epoch 21/1890000, average cost 211.728333
[2017-03-17 17:38:19,366] >> epoch 21/1900000, average cost 211.525772
[2017-03-17 17:39:05,515] >> epoch 21/1910000, average cost 211.542923
[2017-03-17 17:39:46,301] >> epoch 21/1920000, average cost 211.506424
[2017-03-17 17:40:31,568] >> epoch 21/1930000, average cost 211.746857
[2017-03-17 17:41:07,804] >> epoch 22/1938750, average cost 211.614914
[2017-03-17 17:41:58,067] >> epoch 22/1950000, average cost 211.277206
[2017-03-17 17:42:43,919] >> epoch 22/1960000, average cost 212.111618
[2017-03-17 17:43:24,827] >> epoch 22/1970000, average cost 211.377197
[2017-03-17 17:44:11,170] >> epoch 22/1980000, average cost 211.782806
[2017-03-17 17:44:54,556] >> epoch 22/1990000, average cost 211.496948
[2017-03-17 17:45:38,138] >> epoch 22/2000000, average cost 211.490356
[2017-03-17 17:45:38,143] >> epoch 23/2000000, average cost 211.584656
[2017-03-17 17:45:38,148] >> Training finished in 2:26:31.249044
[2017-03-17 17:45:40,023] >> Loading model
[2017-03-17 17:45:40,195] >> Loading datasets
[2017-03-17 17:45:40,198] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}},
 'layers': [3],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-17 17:45:40,198] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 600,
 'n_visible': 800,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-03-17 17:45:40,198] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-17 17:45:50,753] >> Training started
[2017-03-17 17:46:36,159] >> epoch 0/10000, average cost 408.048187
[2017-03-17 17:47:21,848] >> epoch 0/20000, average cost 401.527496
[2017-03-17 17:48:03,444] >> epoch 0/30000, average cost 400.208862
[2017-03-17 17:48:50,243] >> epoch 0/40000, average cost 399.660309
[2017-03-17 17:49:31,440] >> epoch 0/50000, average cost 399.570190
[2017-03-17 17:50:17,590] >> epoch 0/60000, average cost 399.233612
[2017-03-17 17:51:02,132] >> epoch 0/70000, average cost 399.004547
[2017-03-17 17:51:45,697] >> epoch 0/80000, average cost 398.939240
[2017-03-17 17:52:20,082] >> epoch 1/88125, average cost 400.590668
[2017-03-17 17:53:12,175] >> epoch 1/100000, average cost 398.867249
[2017-03-17 17:53:57,636] >> epoch 1/110000, average cost 398.735565
[2017-03-17 17:54:39,716] >> epoch 1/120000, average cost 398.581238
[2017-03-17 17:55:23,520] >> epoch 1/130000, average cost 398.510742
[2017-03-17 17:56:09,539] >> epoch 1/140000, average cost 398.575714
[2017-03-17 17:56:51,463] >> epoch 1/150000, average cost 398.299469
[2017-03-17 17:57:38,513] >> epoch 1/160000, average cost 398.169769
[2017-03-17 17:58:18,183] >> epoch 1/170000, average cost 398.152344
[2017-03-17 17:58:45,279] >> epoch 2/176250, average cost 398.459564
[2017-03-17 17:59:49,756] >> epoch 2/190000, average cost 398.158783
[2017-03-17 18:00:31,527] >> epoch 2/200000, average cost 398.030548
[2017-03-17 18:01:18,748] >> epoch 2/210000, average cost 397.918274
[2017-03-17 18:01:59,917] >> epoch 2/220000, average cost 397.927002
[2017-03-17 18:02:47,032] >> epoch 2/230000, average cost 397.974487
[2017-03-17 18:03:30,147] >> epoch 2/240000, average cost 397.753601
[2017-03-17 18:04:13,866] >> epoch 2/250000, average cost 397.673065
[2017-03-17 18:04:58,791] >> epoch 2/260000, average cost 397.663605
[2017-03-17 18:05:15,109] >> epoch 3/264375, average cost 397.879883
[2017-03-17 18:06:27,343] >> epoch 3/280000, average cost 397.743103
[2017-03-17 18:07:09,675] >> epoch 3/290000, average cost 397.634857
[2017-03-17 18:07:53,536] >> epoch 3/300000, average cost 397.531250
[2017-03-17 18:08:38,535] >> epoch 3/310000, average cost 397.618286
[2017-03-17 18:09:20,462] >> epoch 3/320000, average cost 397.597931
[2017-03-17 18:10:07,302] >> epoch 3/330000, average cost 397.413391
[2017-03-17 18:10:48,358] >> epoch 3/340000, average cost 397.374054
[2017-03-17 18:11:34,636] >> epoch 3/350000, average cost 397.342651
[2017-03-17 18:11:43,448] >> epoch 4/352500, average cost 397.533875
[2017-03-17 18:13:01,995] >> epoch 4/370000, average cost 397.454315
[2017-03-17 18:13:48,152] >> epoch 4/380000, average cost 397.357208
[2017-03-17 18:14:29,266] >> epoch 4/390000, average cost 397.271118
[2017-03-17 18:15:16,713] >> epoch 4/400000, average cost 397.415588
[2017-03-17 18:15:59,228] >> epoch 4/410000, average cost 397.316650
[2017-03-17 18:16:42,552] >> epoch 4/420000, average cost 397.165466
[2017-03-17 18:17:28,039] >> epoch 4/430000, average cost 397.164795
[2017-03-17 18:18:08,310] >> epoch 4/440000, average cost 397.101471
[2017-03-17 18:18:10,521] >> epoch 5/440625, average cost 397.290924
[2017-03-17 18:19:39,252] >> epoch 5/460000, average cost 397.232513
[2017-03-17 18:20:22,247] >> epoch 5/470000, average cost 397.155060
[2017-03-17 18:21:07,155] >> epoch 5/480000, average cost 397.103943
[2017-03-17 18:21:48,310] >> epoch 5/490000, average cost 397.269897
[2017-03-17 18:22:34,082] >> epoch 5/500000, average cost 397.104340
[2017-03-17 18:23:15,081] >> epoch 5/510000, average cost 396.981964
[2017-03-17 18:24:01,212] >> epoch 5/520000, average cost 397.024902
[2017-03-17 18:24:37,924] >> epoch 6/528750, average cost 397.118378
[2017-03-17 18:25:28,439] >> epoch 6/540000, average cost 397.116211
[2017-03-17 18:26:15,134] >> epoch 6/550000, average cost 397.069824
[2017-03-17 18:26:55,999] >> epoch 6/560000, average cost 397.013733
[2017-03-17 18:27:42,351] >> epoch 6/570000, average cost 396.997894
[2017-03-17 18:28:25,804] >> epoch 6/580000, average cost 397.153625
[2017-03-17 18:29:10,154] >> epoch 6/590000, average cost 396.933136
[2017-03-17 18:29:56,883] >> epoch 6/600000, average cost 396.869812
[2017-03-17 18:30:37,045] >> epoch 6/610000, average cost 396.911987
[2017-03-17 18:31:07,034] >> epoch 7/616875, average cost 396.993225
[2017-03-17 18:32:07,695] >> epoch 7/630000, average cost 397.029022
[2017-03-17 18:32:51,073] >> epoch 7/640000, average cost 396.951385
[2017-03-17 18:33:37,920] >> epoch 7/650000, average cost 396.891449
[2017-03-17 18:34:19,018] >> epoch 7/660000, average cost 396.925659
[2017-03-17 18:35:05,517] >> epoch 7/670000, average cost 397.034851
[2017-03-17 18:35:45,856] >> epoch 7/680000, average cost 396.833191
[2017-03-17 18:36:32,840] >> epoch 7/690000, average cost 396.776062
[2017-03-17 18:37:16,720] >> epoch 7/700000, average cost 396.809692
[2017-03-17 18:37:36,737] >> epoch 8/705000, average cost 396.896637
[2017-03-17 18:38:45,067] >> epoch 8/720000, average cost 396.950470
[2017-03-17 18:39:25,667] >> epoch 8/730000, average cost 396.869965
[2017-03-17 18:40:11,968] >> epoch 8/740000, average cost 396.803314
[2017-03-17 18:40:56,620] >> epoch 8/750000, average cost 396.879974
[2017-03-17 18:41:40,000] >> epoch 8/760000, average cost 396.926483
[2017-03-17 18:42:26,711] >> epoch 8/770000, average cost 396.750092
[2017-03-17 18:43:07,776] >> epoch 8/780000, average cost 396.722351
[2017-03-17 18:43:53,907] >> epoch 8/790000, average cost 396.719482
[2017-03-17 18:44:04,910] >> epoch 9/793125, average cost 396.822845
[2017-03-17 18:45:19,809] >> epoch 9/810000, average cost 396.884155
[2017-03-17 18:46:05,746] >> epoch 9/820000, average cost 396.791992
[2017-03-17 18:46:46,487] >> epoch 9/830000, average cost 396.730316
[2017-03-17 18:47:33,275] >> epoch 9/840000, average cost 396.873901
[2017-03-17 18:48:14,326] >> epoch 9/850000, average cost 396.822540
[2017-03-17 18:49:01,170] >> epoch 9/860000, average cost 396.671082
[2017-03-17 18:49:46,299] >> epoch 9/870000, average cost 396.680939
[2017-03-17 18:50:28,605] >> epoch 9/880000, average cost 396.641296
[2017-03-17 18:50:33,015] >> epoch 10/881250, average cost 396.762512
[2017-03-17 18:51:54,753] >> epoch 10/900000, average cost 396.805267
[2017-03-17 18:52:41,852] >> epoch 10/910000, average cost 396.736725
[2017-03-17 18:53:26,044] >> epoch 10/920000, average cost 396.674652
[2017-03-17 18:54:09,562] >> epoch 10/930000, average cost 396.862701
[2017-03-17 18:54:56,546] >> epoch 10/940000, average cost 396.723877
[2017-03-17 18:55:37,508] >> epoch 10/950000, average cost 396.613800
[2017-03-17 18:56:23,107] >> epoch 10/960000, average cost 396.644348
[2017-03-17 18:57:01,617] >> epoch 11/969375, average cost 396.713440
[2017-03-17 18:57:51,388] >> epoch 11/980000, average cost 396.755463
[2017-03-17 18:58:38,342] >> epoch 11/990000, average cost 396.737244
[2017-03-17 18:59:18,812] >> epoch 11/1000000, average cost 396.682770
[2017-03-17 19:00:04,574] >> epoch 11/1010000, average cost 396.663818
[2017-03-17 19:00:45,800] >> epoch 11/1020000, average cost 396.834045
[2017-03-17 19:01:32,757] >> epoch 11/1030000, average cost 396.628235
[2017-03-17 19:02:17,672] >> epoch 11/1040000, average cost 396.564636
[2017-03-17 19:02:59,210] >> epoch 11/1050000, average cost 396.613129
[2017-03-17 19:03:30,825] >> epoch 12/1057500, average cost 396.671326
[2017-03-17 19:04:25,881] >> epoch 12/1070000, average cost 396.740875
[2017-03-17 19:05:11,642] >> epoch 12/1080000, average cost 396.676697
[2017-03-17 19:05:56,716] >> epoch 12/1090000, average cost 396.625305
[2017-03-17 19:06:40,064] >> epoch 12/1100000, average cost 396.653992
[2017-03-17 19:07:27,134] >> epoch 12/1110000, average cost 396.777252
[2017-03-17 19:08:08,633] >> epoch 12/1120000, average cost 396.583862
[2017-03-17 19:08:55,565] >> epoch 12/1130000, average cost 396.531555
[2017-03-17 19:09:35,223] >> epoch 12/1140000, average cost 396.573578
[2017-03-17 19:10:00,325] >> epoch 13/1145625, average cost 396.634644
[2017-03-17 19:11:08,104] >> epoch 13/1160000, average cost 396.718964
[2017-03-17 19:11:49,153] >> epoch 13/1170000, average cost 396.642578
[2017-03-17 19:12:34,868] >> epoch 13/1180000, average cost 396.581177
[2017-03-17 19:13:15,240] >> epoch 13/1190000, average cost 396.648285
[2017-03-17 19:14:01,662] >> epoch 13/1200000, average cost 396.721252
[2017-03-17 19:14:46,665] >> epoch 13/1210000, average cost 396.552368
[2017-03-17 19:15:29,230] >> epoch 13/1220000, average cost 396.510010
[2017-03-17 19:16:15,237] >> epoch 13/1230000, average cost 396.522400
[2017-03-17 19:16:28,444] >> epoch 14/1233750, average cost 396.605560
[2017-03-17 19:17:41,243] >> epoch 14/1250000, average cost 396.697296
[2017-03-17 19:18:25,691] >> epoch 14/1260000, average cost 396.611328
[2017-03-17 19:19:07,700] >> epoch 14/1270000, average cost 396.541718
[2017-03-17 19:19:54,566] >> epoch 14/1280000, average cost 396.679199
[2017-03-17 19:20:35,708] >> epoch 14/1290000, average cost 396.652313
[2017-03-17 19:21:22,491] >> epoch 14/1300000, average cost 396.506561
[2017-03-17 19:22:03,658] >> epoch 14/1310000, average cost 396.507263
[2017-03-17 19:22:49,871] >> epoch 14/1320000, average cost 396.479218
[2017-03-17 19:22:56,462] >> epoch 15/1321875, average cost 396.582123
[2017-03-17 19:24:16,188] >> epoch 15/1340000, average cost 396.654083
[2017-03-17 19:25:03,843] >> epoch 15/1350000, average cost 396.578644
[2017-03-17 19:25:45,014] >> epoch 15/1360000, average cost 396.518188
[2017-03-17 19:26:30,752] >> epoch 15/1370000, average cost 396.703918
[2017-03-17 19:27:16,251] >> epoch 15/1380000, average cost 396.586700
[2017-03-17 19:27:58,346] >> epoch 15/1390000, average cost 396.469299
[2017-03-17 19:28:44,614] >> epoch 15/1400000, average cost 396.500031
[2017-03-17 19:29:25,598] >> epoch 15/1410000, average cost 396.440643
[2017-03-17 19:29:25,605] >> epoch 16/1410000, average cost 396.561554
[2017-03-17 19:30:12,014] >> epoch 16/1420000, average cost 396.612762
[2017-03-17 19:30:57,796] >> epoch 16/1430000, average cost 396.609161
[2017-03-17 19:31:39,325] >> epoch 16/1440000, average cost 396.549835
[2017-03-17 19:32:25,935] >> epoch 16/1450000, average cost 396.518463
[2017-03-17 19:33:07,021] >> epoch 16/1460000, average cost 396.703827
[2017-03-17 19:33:52,644] >> epoch 16/1470000, average cost 396.519135
[2017-03-17 19:34:34,931] >> epoch 16/1480000, average cost 396.430847
[2017-03-17 19:35:19,608] >> epoch 16/1490000, average cost 396.490540
[2017-03-17 19:35:53,591] >> epoch 17/1498125, average cost 396.540100
[2017-03-17 19:36:47,164] >> epoch 17/1510000, average cost 396.611816
[2017-03-17 19:37:34,049] >> epoch 17/1520000, average cost 396.566650
[2017-03-17 19:38:17,800] >> epoch 17/1530000, average cost 396.515778
[2017-03-17 19:39:01,934] >> epoch 17/1540000, average cost 396.525696
[2017-03-17 19:39:47,888] >> epoch 17/1550000, average cost 396.675110
[2017-03-17 19:40:30,300] >> epoch 17/1560000, average cost 396.476501
[2017-03-17 19:41:17,611] >> epoch 17/1570000, average cost 396.409882
[2017-03-17 19:41:57,297] >> epoch 17/1580000, average cost 396.468567
[2017-03-17 19:42:24,402] >> epoch 18/1586250, average cost 396.519226
[2017-03-17 19:43:27,608] >> epoch 18/1600000, average cost 396.605164
[2017-03-17 19:44:08,953] >> epoch 18/1610000, average cost 396.534058
[2017-03-17 19:44:56,244] >> epoch 18/1620000, average cost 396.480804
[2017-03-17 19:45:37,811] >> epoch 18/1630000, average cost 396.535095
[2017-03-17 19:46:24,164] >> epoch 18/1640000, average cost 396.625427
[2017-03-17 19:47:07,024] >> epoch 18/1650000, average cost 396.448486
[2017-03-17 19:47:51,203] >> epoch 18/1660000, average cost 396.396393
[2017-03-17 19:48:36,544] >> epoch 18/1670000, average cost 396.427032
[2017-03-17 19:48:52,817] >> epoch 19/1674375, average cost 396.498352
[2017-03-17 19:50:03,741] >> epoch 19/1690000, average cost 396.592651
[2017-03-17 19:50:46,604] >> epoch 19/1700000, average cost 396.511261
[2017-03-17 19:51:30,029] >> epoch 19/1710000, average cost 396.443665
[2017-03-17 19:52:16,348] >> epoch 19/1720000, average cost 396.555084
[2017-03-17 19:52:57,942] >> epoch 19/1730000, average cost 396.568665
[2017-03-17 19:53:44,866] >> epoch 19/1740000, average cost 396.410431
[2017-03-17 19:54:25,930] >> epoch 19/1750000, average cost 396.400024
[2017-03-17 19:55:10,955] >> epoch 19/1760000, average cost 396.385590
[2017-03-17 19:55:19,753] >> epoch 20/1762500, average cost 396.479370
[2017-03-17 19:56:38,604] >> epoch 20/1780000, average cost 396.564850
[2017-03-17 19:57:25,522] >> epoch 20/1790000, average cost 396.487030
[2017-03-17 19:58:06,579] >> epoch 20/1800000, average cost 396.418701
[2017-03-17 19:58:54,275] >> epoch 20/1810000, average cost 396.590637
[2017-03-17 19:59:37,096] >> epoch 20/1820000, average cost 396.509460
[2017-03-17 20:00:20,497] >> epoch 20/1830000, average cost 396.381409
[2017-03-17 20:01:05,851] >> epoch 20/1840000, average cost 396.393494
[2017-03-17 20:01:46,773] >> epoch 20/1850000, average cost 396.349731
[2017-03-17 20:01:48,983] >> epoch 21/1850625, average cost 396.464264
[2017-03-17 20:03:16,256] >> epoch 21/1870000, average cost 396.522736
[2017-03-17 20:03:59,808] >> epoch 21/1880000, average cost 396.459961
[2017-03-17 20:04:45,111] >> epoch 21/1890000, average cost 396.425385
[2017-03-17 20:05:26,108] >> epoch 21/1900000, average cost 396.605591
[2017-03-17 20:06:13,386] >> epoch 21/1910000, average cost 396.441620
[2017-03-17 20:06:54,490] >> epoch 21/1920000, average cost 396.346497
[2017-03-17 20:07:40,210] >> epoch 21/1930000, average cost 396.395050
[2017-03-17 20:08:16,362] >> epoch 22/1938750, average cost 396.448944
[2017-03-17 20:09:06,785] >> epoch 22/1950000, average cost 396.517914
[2017-03-17 20:09:52,866] >> epoch 22/1960000, average cost 396.484039
[2017-03-17 20:10:33,884] >> epoch 22/1970000, average cost 396.440063
[2017-03-17 20:11:21,014] >> epoch 22/1980000, average cost 396.434906
[2017-03-17 20:12:04,872] >> epoch 22/1990000, average cost 396.600037
[2017-03-17 20:12:48,002] >> epoch 22/2000000, average cost 396.394714
[2017-03-17 20:12:48,008] >> epoch 23/2000000, average cost 396.478027
[2017-03-17 20:12:48,014] >> Training finished in 2:26:57.260180
[2017-03-17 20:12:49,649] >> Loading model
[2017-03-17 20:12:49,796] >> Loading datasets
[2017-03-17 20:12:49,798] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-17 20:12:49,798] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 200,
 'n_visible': 400,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-03-17 20:12:49,798] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-17 20:12:59,735] >> Training started
Error: dimension mismatch in args to gemm (128,600)x(400,200)->(128,200)
Apply node that caused the error: GpuDot22(GpuElemwise{Mul}[(0, 0)].0, W_hidden)
Toposort index: 28
Inputs types: [CudaNdarrayType(float32, matrix), CudaNdarrayType(float32, matrix)]
Inputs shapes: [(128, 600), (400, 200)]
Inputs strides: [(600, 1), (200, 1)]
